t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
0.8800000000000006,76.31649594494127,-1.0610375439499806,14.999999999999998,5.951689397255247,86.50200769832371,70.14257172847928
0.8900000000000006,77.1815235921993,-1.0773441179731222,14.999999999999998,6.030707588546507,86.51813306337264,70.14257172847928
0.9000000000000006,78.0467134876355,-1.0935765588266992,14.999999999999998,6.1093365442547585,86.53421562023757,70.14257172847928
0.9100000000000006,78.91206528799884,-1.1097297762521294,14.999999999999998,6.187567257779651,86.55025504441112,70.14257172847928
0.9200000000000006,79.77757864476293,-1.1257987225359438,14.999999999999998,6.26539108313284,86.56625103189525,70.14257172847928
0.9300000000000006,80.64325320424948,-1.141778392962343,14.999999999999998,6.342799727014331,86.58220329889767,70.14257172847928
0.9400000000000006,81.50908860775185,-1.1576638262416905,14.999999999999998,6.419785241019632,86.59811158152345,70.14257172847928
0.9500000000000006,82.37508449165874,-1.1734501049154684,14.999999999999998,6.496340013976079,86.61397563546257,70.14257172847928
0.9600000000000006,83.24124048757784,-1.189132355738214,14.999999999999998,6.572456764406665,86.62979523567354,70.14257172847928
0.9700000000000006,84.1075562224595,-1.2047057500369456,14.999999999999998,6.648128533119762,86.6455701760635,70.14257172847928
0.9800000000000006,84.97403131872028,-1.220165504048581,14.999999999999998,6.723348675923055,86.66130026916521,70.14257172847928
0.9900000000000007,85.84066539436648,-1.2355068792358455,14.999999999999998,6.798110856460316,86.67698534581112,70.14257172847928
1.0000000000000007,86.70745806311736,-1.2507251825821522,14.999999999999998,6.87240903916913,86.69262525480488,70.14257172847928
1.0100000000000007,87.57440893452814,-1.2658157668659404,14.999999999999998,6.946237482358324,86.70821986259077,70.14257172847928
1.0200000000000007,88.44151761411281,-1.2807740309149407,14.999999999999998,7.019590731403207,86.72376905292114,70.14257172847928
1.0300000000000007,89.30878370346655,-1.2955954198408346,14.999999999999998,7.092463612057429,86.73927272652222,70.14257172847928
1.0400000000000007,90.17620680038769,-1.310275425254767,14.999999999999998,7.164851223879609,86.75473080075867,70.14257172847928
1.0500000000000007,91.04378649899941,-1.324809585464163,14.999999999999998,7.236748933773424,86.77014320929709,70.14257172847928
1.0600000000000007,91.91152238987083,-1.3391934856512935,14.999999999999998,7.308152369639662,86.78550990176876,70.14257172847928
1.0700000000000007,92.77941406013761,-1.3534227580340275,14.999999999999998,7.37905741413856,86.80083084343185,70.14257172847928
1.0800000000000007,93.64746109362204,-1.3674930820092033,14.999999999999998,7.449460198561135,86.81610601483348,70.14257172847928
1.0900000000000007,94.51566307095243,-1.3814001842790402,14.999999999999998,7.519357096808011,86.83133541147164,70.14257172847928
1.1000000000000008,95.38401956968194,-1.395139838961012,14.999999999999998,7.588744719474273,86.84651904345755,70.14257172847928
1.1100000000000008,96.25253016440666,-1.4087078676815885,14.999999999999998,7.657619908038801,86.86165693517835,70.14257172847928
1.1200000000000008,97.121194426883,-1.4221001396542563,14.999999999999998,7.725979729156899,86.87674912496055,70.14257172847928
1.1300000000000008,97.9900119261442,-1.4353125717422093,14.999999999999998,7.793821469054661,86.89179566473447,70.14257172847928
1.1400000000000008,98.8589822286163,-1.4483411285061074,14.999999999999998,7.8611426280236065,86.9067966196996,70.14257172847928
1.1500000000000008,99.72810489823287,-1.4611818222372843,14.999999999999998,7.927940915014348,86.92175206799158,70.14257172847928
1.1600000000000008,100.59737949654925,-1.4738307129767865,14.999999999999998,7.9942142423279705,86.9366621003504,70.14257172847928
1.1700000000000008,101.46680558285563,-1.4862839085206139,14.999999999999998,8.059960720403424,86.95152681979059,70.14257172847928
1.1800000000000008,102.33638271428926,-1.4985375644115322,14.999999999999998,8.125178652700068,86.96634634127304,70.14257172847928
1.1900000000000008,103.2061104459457,-1.5105878839178148,14.999999999999998,8.189866530673669,86.98112079137904,70.14257172847928
1.2000000000000008,104.07598833098902,-1.5224311179992716,14.999999999999998,8.254023028844653,86.99585030798646,70.14257172847928
1.2100000000000009,104.94601592076104,-1.5340635652609123,14.999999999999998,8.31764699995738,87.01053503994828,70.14257172847928
1.2200000000000009,105.8161927648894,-1.5454815718945878,14.999999999999998,8.380737470229032,87.02517514677366,70.14257172847928
1.2300000000000009,106.68651841139457,-1.5566815316089477,14.999999999999998,8.443293634686967,87.03977079831171,70.14257172847928
1.2400000000000009,107.55699240679586,-1.5676598855480444,14.999999999999998,8.50531485259305,87.05432217443787,70.14257172847928
1.2500000000000009,108.42761429621605,-1.5784131221989106,14.999999999999998,8.566800642954059,87.06882946474347,70.14257172847928
1.260000000000001,109.29838362348511,-1.5889377772884314,14.999999999999998,8.627750680116538,87.08329286822804,70.14257172847928
1.270000000000001,110.16929993124252,-1.5992304336698238,14.999999999999998,8.688164789445208,87.09771259299495,70.14257172847928
1.280000000000001,111.04036276103854,-1.6092877211990353,14.999999999999998,8.748042943083478,87.11208885595023,70.14257172847928
1.290000000000001,111.91157165343412,-1.6191063166013637,14.999999999999998,8.807385255794967,87.12642188250472,70.14257172847928
1.300000000000001,112.78292614809968,-1.6286829433285988,14.999999999999998,8.866191980884881,87.14071190627975,70.14257172847928
1.310000000000001,113.65442578391246,-1.6380143714069764,14.999999999999998,8.924463506199977,87.15495916881618,70.14257172847928
1.320000000000001,114.52607009905282,-1.6470974172762365,14.999999999999998,8.98220035020599,87.16916391928729,70.14257172847928
1.330000000000001,115.39785863109897,-1.6559289436200646,14.999999999999998,9.039403158141457,87.1833264142151,70.14257172847928
1.340000000000001,116.26979091712063,-1.6645058591881974,14.999999999999998,9.096072698246568,87.19744691719069,70.14257172847928
1.350000000000001,117.14186649377118,-1.672825118610463,14.999999999999998,9.152209858066273,87.21152569859814,70.14257172847928
1.360000000000001,118.01408489737855,-1.680883722203026,14.999999999999998,9.207815640826146,87.22556303534252,70.14257172847928
1.370000000000001,118.88644566403475,-1.688678715767096,14.999999999999998,9.262891161880198,87.23955921058169,70.14257172847928
1.380000000000001,119.75894832968403,-1.6962071903803628,14.999999999999998,9.317437645229457,87.25351451346216,70.14257172847928
1.390000000000001,120.63159243020964,-1.7034662821814075,14.999999999999998,9.371456420110139,87.26742923885904,70.14257172847928
1.400000000000001,121.50437750151926,-1.7104531721473377,14.999999999999998,9.424948917650479,87.28130368711992,70.14257172847928
1.410000000000001,122.37730307962896,-1.7171650858648935,14.999999999999998,9.477916667595144,87.29513816381295,70.14257172847928
1.420000000000001,123.25036870074587,-1.7235992932952595,14.999999999999998,9.530361295096158,87.30893297947914,70.14257172847928
1.430000000000001,124.12357390134932,-1.7297531085328193,14.999999999999998,9.582284517569233,87.32268844938864,70.14257172847928
1.440000000000001,124.99691821827066,-1.7356238895580811,14.999999999999998,9.633688141614746,87.33640489330142,70.14257172847928
1.450000000000001,125.87040118877165,-1.7412090379850007,14.999999999999998,9.684574060001982,87.35008263523203,70.14257172847928
1.460000000000001,126.74402235062138,-1.7465059988029206,14.999999999999998,9.73494424871603,87.36372200321863,70.14257172847928
1.470000000000001,127.6177812421718,-1.7515122601133444,14.999999999999998,9.784800764066077,87.37732332909626,70.14257172847928
1.480000000000001,128.49167740243192,-1.7562253528617549,14.999999999999998,9.834145739854247,87.39088694827437,70.14257172847928
1.490000000000001,129.36571037114035,-1.760642850564687,14.999999999999998,9.882981384603946,87.40441319951867,70.14257172847928
1.500000000000001,130.23987968883668,-1.764762369032257,14.999999999999998,9.931309978847004,87.41790242473706,70.14257172847928
1.5100000000000011,131.1141848969313,-1.7685815660863475,14.999999999999998,9.979133872468282,87.43135496877,70.14257172847928
1.5200000000000011,131.98862553777374,-1.7720981412746444,14.999999999999998,10.02645548210717,87.44477117918498,70.14257172847928
1.5300000000000011,132.86320115471975,-1.7753098355807146,14.999999999999998,10.073277288614845,87.45815140607543,70.14257172847928
1.5400000000000011,133.73791129219677,-1.7782144311303147,14.999999999999998,10.119601834566563,87.47149600186361,70.14257172847928
1.5500000000000012,134.6127554957682,-1.780809750894111,14.999999999999998,10.16543172182793,87.48480532110794,70.14257172847928
1.5600000000000012,135.48773331219604,-1.783093658386991,14.999999999999998,10.210769609174324,87.4980797203144,70.14257172847928
1.5700000000000012,136.36284428950222,-1.7850640573641425,14.999999999999998,10.255618209962687,87.51131955775219,70.14257172847928
1.5800000000000012,137.23808797702858,-1.7867188915140708,14.999999999999998,10.299980289854703,87.52452519327348,70.14257172847928
1.5900000000000012,138.11346392549535,-1.7880561441487206,14.999999999999998,10.343858664590545,87.53769698813741,70.14257172847928
1.6000000000000012,138.9889716870583,-1.7890738378908697,14.999999999999998,10.387256197812414,87.55083530483812,70.14257172847928
1.6100000000000012,139.86461081536441,-1.7897700343589527,14.999999999999998,10.430175798937007,87.5639405069368,70.14257172847928
1.6200000000000012,140.7403808656064,-1.7901428338494707,14.999999999999998,10.47262042107604,87.57701295889805,70.14257172847928
1.6300000000000012,141.6162813945755,-1.7901903750171433,14.999999999999998,10.514593059004099,87.59005302593003,70.14257172847928
1.6400000000000012,142.49231196071327,-1.7899108345529484,14.999999999999998,10.556096747173044,87.60306107382866,70.14257172847928
1.6500000000000012,143.36847212416168,-1.7893024268602,14.999999999999998,10.597134557771984,87.61603746882585,70.14257172847928
1.6600000000000013,144.24476144681222,-1.788363403728805,14.999999999999998,10.637709598832366,87.62898257744168,70.14257172847928
1.6700000000000013,145.12117949235332,-1.7870920540078368,14.999999999999998,10.677825012377088,87.64189676634028,70.14257172847928
1.6800000000000013,145.9977258263167,-1.785486703276566,14.999999999999998,10.71748397261313,87.65478040218979,70.14257172847928
1.6900000000000013,146.87440001612228,-1.7835457135140775,14.999999999999998,10.756689684166831,87.66763385152599,70.14257172847928
1.7000000000000013,147.75120163112177,-1.7812674827676047,14.999999999999998,10.795445380361027,87.68045748061976,70.14257172847928
1.7100000000000013,148.6281302426411,-1.778650444819708,14.999999999999998,10.833754321533517,87.69325165534822,70.14257172847928
1.7200000000000013,149.5051854240213,-1.7756930688544212,14.999999999999998,10.871619793395904,87.70601674106958,70.14257172847928
1.7300000000000013,150.38236675065846,-1.772393859122484,14.999999999999998,10.909045105432282,87.71875310250168,70.14257172847928
1.7400000000000013,151.25967380004207,-1.768751354605781,14.999999999999998,10.946033589336956,87.731461103604,70.14257172847928
1.7500000000000013,152.13710615179238,-1.7647641286810989,14.999999999999998,10.98258859749064,87.74414110746336,70.14257172847928
1.7600000000000013,153.01466338769637,-1.760430788783316,14.999999999999998,11.018713501474242,87.756793476183,70.14257172847928
1.7700000000000014,153.8923450917426,-1.755749976068129,14.999999999999998,11.054411690619828,87.76941857077517,70.14257172847928
1.7800000000000014,154.77015085015478,-1.7507203650744265,14.999999999999998,11.089686570597848,87.78201675105713,70.14257172847928
1.7900000000000014,155.64808025142403,-1.7453406633864101,14.999999999999998,11.124541562040104,87.79458837555052,70.14257172847928
1.8000000000000014,156.52613288634026,-1.7396096112955635,14.999999999999998,11.158980099197944,87.80713380138391,70.14257172847928
1.8100000000000014,157.4043083480221,-1.7335259814625672,14.999999999999998,11.193005628634664,87.81965338419887,70.14257172847928
1.8200000000000014,158.28260623194583,-1.7270885785792547,14.999999999999998,11.226621607951945,87.83214747805889,70.14257172847928
1.8300000000000014,159.16102613597297,-1.7202962390307006,14.999999999999998,11.259831504549384,87.84461643536179,70.14257172847928
1.8400000000000014,160.03956766037703,-1.7131478305575316,14.999999999999998,11.292638794416668,87.85706060675506,70.14257172847928
1.8500000000000014,160.91823040786892,-1.7056422519185472,14.999999999999998,11.325046960957689,87.86948034105417,70.14257172847928
1.8600000000000014,161.79701398362133,-1.6977784325537346,14.999999999999998,11.35705949384608,87.8818759851642,70.14257172847928
1.8700000000000014,162.67591799529202,-1.6895553322477608,14.999999999999998,11.388679887911682,87.89424788400403,70.14257172847928
1.8800000000000014,163.5549420530461,-1.6809719407940202,14.999999999999998,11.419911642057079,87.9065963804337,70.14257172847928
1.8900000000000015,164.43408576957705,-1.6720272776593175,14.999999999999998,11.450758258203887,87.91892181518449,70.14257172847928
1.9000000000000015,165.31334876012704,-1.6627203916492581,14.999999999999998,11.481223240268235,87.93122452679188,70.14257172847928
1.9100000000000015,166.19273064250586,-1.6530503605744227,14.999999999999998,11.511310093164717,87.94350485153119,70.14257172847928
1.9200000000000015,167.07223103710913,-1.6430162909173927,14.999999999999998,11.541022321838359,87.95576312335587,70.14257172847928
1.9300000000000015,167.9518495669353,-1.6326173175006984,14.999999999999998,11.570363430324218,87.9679996738386,70.14257172847928
1.9400000000000015,168.83158585760177,-1.6218526031557545,14.999999999999998,11.59933692083372,87.98021483211478,70.14257172847928
1.9500000000000015,169.71143953736006,-1.6107213383928474,14.999999999999998,11.627946292867673,87.99240892482862,70.14257172847928
1.9600000000000015,170.59141023711,-1.5992227410722366,14.999999999999998,11.65619504235507,88.00458227608186,70.14257172847928
1.9700000000000015,171.471497590413,-1.587356056076431,14.999999999999998,11.684086660817318,88.0167352073847,70.14257172847928
1.9800000000000015,172.35170123350437,-1.575120554983697,14.999999999999998,11.71162463455747,88.02886803760921,70.14257172847928
1.9900000000000015,173.2320208053047,-1.5625155357428562,14.999999999999998,11.738812443873904,88.04098108294521,70.14257172847928
2.0000000000000013,174.11245594743048,-1.5495403223494248,14.999999999999998,11.765653562297812,88.05307465685814,70.14257172847928
2.010000000000001,174.99300630420373,-1.5361942645231506,14.999999999999998,11.79215145585436,88.06514907004944,70.14257172847928
2.020000000000001,175.87367152266086,-1.5224767373869934,14.999999999999998,11.818309582346798,88.077204630419,70.14257172847928
2.0300000000000007,176.75445125256059,-1.5083871411476026,14.999999999999998,11.844131390663053,88.0892416430297,70.14257172847928
2.0400000000000005,177.63534514639107,-1.4939249007773354,14.999999999999998,11.869620320104508,88.10126041007415,70.14257172847928
2.0500000000000003,178.51635285937633,-1.479089465697862,14.999999999999998,11.894779799736444,88.11326123084336,70.14257172847928
2.06,179.39747404948164,-1.4638803094654018,14.999999999999998,11.91961324775958,88.12524440169751,70.14257172847928
2.07,180.2787083774184,-1.4482969294576329,14.999999999999998,11.944124070902571,88.13721021603854,70.14257172847928
2.0799999999999996,181.1600555066481,-1.4323388465623126,14.999999999999998,11.968315663834709,88.14915896428474,70.14257172847928
2.0899999999999994,182.04151510338542,-1.416005604867651,14.999999999999998,11.99219140859869,88.16109093384713,70.14257172847928
2.099999999999999,182.923086836601,-1.3992967713544726,14.999999999999998,12.015754674062709,88.17300640910774,70.14257172847928
2.109999999999999,183.80477037802288,-1.3822119355902023,14.999999999999998,12.039008815391945,88.18490567139949,70.14257172847928
2.1199999999999988,184.6865654021379,-1.3647507094247089,14.999999999999998,12.06195717353851,88.19678899898794,70.14257172847928
2.1299999999999986,185.5684715861918,-1.3469127266880405,14.999999999999998,12.084603074749849,88.2086566670546,70.14257172847928
2.1399999999999983,186.4504886101891,-1.3286976428900812,14.999999999999998,12.106949830095035,88.22050894768195,70.14257172847928
2.149999999999998,187.33261615689202,-1.3101051349221597,14.999999999999998,12.129000735008654,88.23234610984,70.14257172847928
2.159999999999998,188.21485391181898,-1.2911349007606383,14.999999999999998,12.15075906885184,88.24416841937439,70.14257172847928
2.1699999999999977,189.09720156324224,-1.2717866591725082,14.999999999999998,12.172228094490043,88.25597613899602,70.14257172847928
2.1799999999999975,189.97965880218513,-1.2520601494230188,14.999999999999998,12.193411057887399,88.26776952827207,70.14257172847928
2.1899999999999973,190.86222532241854,-1.2319551309853636,14.999999999999998,12.214311187717078,88.27954884361857,70.14257172847928
2.199999999999997,191.74490082045685,-1.2114713832524466,14.999999999999998,12.234931694987313,88.29131433829416,70.14257172847928
2.209999999999997,192.6276849955533,-1.190608705250752,14.999999999999998,12.255275772683007,88.3030662623954,70.14257172847928
2.2199999999999966,193.51057754969477,-1.169366915356335,14.999999999999998,12.275346595422171,88.3148048628532,70.14257172847928
2.2299999999999964,194.39357818759612,-1.1477458510129588,14.999999999999998,12.295147319127208,88.32653038343052,70.14257172847928
2.239999999999996,195.27668661669375,-1.1257453684523877,14.999999999999998,12.314681080710526,88.33824306472154,70.14257172847928
2.249999999999996,196.15990254713893,-1.1033653424168643,14.999999999999998,12.333950997774268,88.34994314415161,70.14257172847928
2.259999999999996,197.04322569179038,-1.0806056658837773,14.999999999999998,12.352960168323701,88.36163085597873,70.14257172847928
2.2699999999999956,197.92665576620652,-1.0574662497925404,14.999999999999998,12.371711670494097,88.37330643129589,70.14257172847928
2.2799999999999954,198.81019248863717,-1.0339470227736955,14.999999999999998,12.39020856229067,88.38497009803457,70.14257172847928
2.289999999999995,199.6938355800147,-1.0100479308802526,14.999999999999998,12.408453881341428,88.39662208096935,70.14257172847928
2.299999999999995,200.5775847639449,-0.9857689373212779,14.999999999999998,12.42645064466243,88.40826260172341,70.14257172847928
2.3099999999999947,201.46143976669725,-0.961110022197744,14.999999999999998,12.444201848435338,88.41989187877506,70.14257172847928
2.3199999999999945,202.34540031719484,-0.9360711822406486,14.999999999999998,12.461710467796905,88.43151012746523,70.14257172847928
2.3299999999999943,203.22946614700385,-0.9106524305514138,14.999999999999998,12.478979456640145,88.44311756000586,70.14257172847928
2.339999999999994,204.11363699032256,-0.8848537963445732,14.999999999999998,12.496011747426778,88.45471438548911,70.14257172847928
2.349999999999994,204.9979125839701,-0.8586753246927546,14.999999999999998,12.512810251010904,88.46630080989755,70.14257172847928
2.3599999999999937,205.88229266737468,-0.8321170762739648,14.999999999999998,12.529377856473442,88.47787703611493,70.14257172847928
2.3699999999999934,206.76677698256157,-0.8051791271211819,14.999999999999998,12.545717430967164,88.48944326393806,70.14257172847928
2.3799999999999932,207.65136527414055,-0.7778615683742615,14.999999999999998,12.561831819572044,88.50099969008915,70.14257172847928
2.389999999999993,208.5360572892932,-0.7501645060341591,14.999999999999998,12.577723845160689,88.51254650822905,70.14257172847928
2.399999999999993,209.42085277775976,-0.7220880607194738,14.999999999999998,12.593396308273556,88.52408390897114,70.14257172847928
2.4099999999999926,210.3057514918256,-0.6936323674253155,14.999999999999998,12.608851987003764,88.53561207989584,70.14257172847928
2.4199999999999924,211.19075318630746,-0.6647975752844962,14.999999999999998,12.624093636891194,88.54713120556595,70.14257172847928
2.429999999999992,212.07585761853946,-0.6355838473310496,14.999999999999998,12.639123990825677,88.55864146754229,70.14257172847928
2.439999999999992,212.96106454835862,-0.6059913602660766,14.999999999999998,12.653945758959127,88.57014304440027,70.14257172847928
2.4499999999999917,213.84637373809022,-0.5760203042259188,14.999999999999998,12.668561628626186,88.58163611174682,70.14257172847928
2.4599999999999915,214.73178495253288,-0.5456708825526579,14.999999999999998,12.682974264273335,88.5931208422379,70.14257172847928
2.4699999999999913,215.61729795894334,-0.514943311566941,14.999999999999998,12.697186307396224,88.60459740559662,70.14257172847928
2.479999999999991,216.502912527021,-0.48383782034312744,14.999999999999998,12.711200376484914,88.61606596863173,70.14257172847928
2.489999999999991,217.38862842889228,-0.4523546504867585,14.999999999999998,12.725019066976854,88.62752669525665,70.14257172847928
2.4999999999999907,218.27444543909454,-0.4204940559143427,14.999999999999998,12.7386449512175,88.63897974650894,70.14257172847928
2.5099999999999905,219.1603633345601,-0.3882563026354561,14.999999999999998,12.75208057842822,88.65042528057022,70.14257172847928
2.5199999999999902,220.0463818945997,-0.3556416685371516,14.999999999999998,12.765328474681368,88.66186345278643,70.14257172847928
2.52999999999999,220.93250090088608,-0.3226504431706738,14.999999999999998,12.77839114288229,88.6732944156886,70.14257172847928
2.53999999999999,221.81872013743703,-0.28928292754047263,14.999999999999998,12.79127106275805,88.6847183190138,70.14257172847928
2.5499999999999896,222.70503939059853,-0.25553943389551176,14.999999999999998,12.803970690852827,88.69613530972663,70.14257172847928
2.5599999999999894,223.59145844902758,-0.22142028552286444,14.999999999999998,12.81649246052965,88.70754553204091,70.14257172847928
2.569999999999989,224.47797710367485,-0.18692581654359025,14.999999999999998,12.828838781978249,88.71894912744172,70.14257172847928
2.579999999999989,225.3645951477672,-0.1520563717108861,14.999999999999998,12.84101204222906,88.73034623470771,70.14257172847928
2.5899999999999888,226.2513123767901,-0.11681230621050342,14.999999999999998,12.853014605172968,88.74173698993374,70.14257172847928
2.5999999999999885,227.13812858846978,-0.08119398546342405,14.999999999999998,12.864848811586818,88.75312152655371,70.14257172847928
2.6099999999999883,228.02504358275527,-0.045201784930785964,14.999999999999998,12.876516979164396,88.76449997536362,70.14257172847928
2.619999999999988,228.91205716180048,-0.008836089921050658,14.999999999999998,12.888021402552678,88.77587246454486,70.14257172847928
2.629999999999988,229.79916912994585,0.027902704600597433,14.999999999999998,12.899364353393405,88.78723911968784,70.14266567541272
2.6399999999999877,230.68637929421283,0.06501419075224099,14.999999999999998,12.910548081241764,88.79860010062112,70.14279062811413
2.6499999999999875,231.5736874639458,0.10249795025048536,14.999999999999998,12.92157481299914,88.80995553995974,70.14291683457523
2.6599999999999873,232.46109345063198,0.1403535556921714,14.999999999999998,12.932446752682909,88.8213055561469,70.14304429336697
2.669999999999987,233.34859706788288,0.17858057073652614,14.999999999999998,12.9431660814876,88.83265026512599,70.14317300303017
2.679999999999987,234.23619813141545,0.21717855028512836,14.999999999999998,12.953734957850468,88.84398978036508,70.14330296207636
2.6899999999999866,235.12389645903332,0.2561470406597001,14.999999999999998,12.96415551752141,88.85532421288131,70.14343416898816
2.6999999999999864,236.01169187060793,0.29548557977773576,14.999999999999998,12.974429873636886,88.86665367126554,70.14356662222006
2.709999999999986,236.89958418805955,0.3351936973259798,14.999999999999998,12.984560116797903,88.87797826170694,70.14370032019886
2.719999999999986,237.7875732353383,0.37527091493176606,14.999999999999998,12.994548315151928,88.88929808801777,70.14383526132434
2.7299999999999858,238.67565883840504,0.41571674633222966,14.999999999999998,13.00439651447834,88.90061325165823,70.14397144396976
2.7399999999999856,239.56384082521228,0.45653069754140474,14.999999999999998,13.014106738277738,88.91192385176122,70.14410886648248
2.7499999999999853,240.45211902568496,0.49771226701522037,14.999999999999998,13.023680987864433,88.92322998515739,70.14424752718446
2.759999999999985,241.34049327170135,0.5392609458144076,14.999999999999998,13.03312124246249,88.93453174639997,70.14438742437291
2.769999999999985,242.22896339707373,0.5811762177653309,14.999999999999998,13.042429459304985,88.94582922778974,70.14452855632065
2.7799999999999847,243.11752923752914,0.6234575596187565,14.999999999999998,13.05160757373621,88.95712251940007,70.14467092127683
2.7899999999999845,244.00619063069016,0.6661044412065723,14.999999999999998,13.06065749931709,88.96841170910187,70.14481451746734
2.7999999999999843,244.89494741605552,0.7091163255964724,14.999999999999998,13.069581127933306,88.97969688258851,70.1449593430954
2.809999999999984,245.78379943499368,0.7524926691894929,14.952155676764393,13.078369564933547,88.99097812441126,70.14510539634182
2.819999999999984,246.67274653085448,0.7962329212496762,14.989190792179002,13.087033295549302,89.00225552701728,70.14525267536348
2.8299999999999836,247.56178854883422,0.8403365246022034,14.999999999999998,13.09557664213894,89.01352917181342,70.14540117829561
2.8399999999999834,248.4509253359334,0.8848029158926145,14.963447446052905,13.103993179661861,89.02479913638784,70.1455509032528
2.849999999999983,249.34015674103603,0.9296315252653199,14.999518813021556,13.112293034311094,89.0360655037674,70.14570184832768
2.859999999999983,250.22948261478072,0.9748217770247758,14.999999999999998,13.120478070390718,89.04732834655006,70.14585401159339
2.869999999999983,251.11890280954717,1.0203730897511782,14.973110659235314,13.1285439700454,89.0585877357966,70.14600739110384
2.8799999999999826,252.00841717950973,1.0662848760962147,14.999999999999998,13.136498665623472,89.06984374609195,70.146161984893
2.8899999999999824,252.8980255805509,1.112556543243371,14.946272812370864,13.144331756509533,89.08109644495846,70.14631779097658
2.899999999999982,253.78772787039296,1.1591874923356016,14.980771854087578,13.152053013525446,89.09234590936867,70.14647480734995
2.909999999999982,254.6775239084668,1.206177119135092,14.999999999999998,13.159668526078026,89.10359220585127,70.14663303199043
2.9199999999999817,255.56741355584666,1.2535248143752438,14.953309282231984,13.167169407643039,89.11483539559288,70.14679246285851
2.9299999999999815,256.45739667536196,1.3012299632785194,14.986884731755731,13.17456510801808,89.12607554773454,70.14695309789614
2.9399999999999813,257.34747313147074,1.3492919461869533,14.999999999999998,13.181860235235627,89.13731272145432,70.14711493502895
2.949999999999981,258.2376427902117,1.397710138826556,14.95882029009868,13.189047076806188,89.14854697197397,70.14727797216706
2.959999999999981,259.1279055193005,1.4464839118945365,14.991486398666622,13.196134777543637,89.1597783613171,70.14744220720372
2.9699999999999807,260.01826118800733,1.4956126316635103,14.999999999999998,13.203126816673354,89.17100694197507,70.14760763801733
2.9799999999999804,260.90870966712225,1.5450956601785628,14.962841646375113,13.210016323334049,89.18223276354351,70.14777426247215
2.9899999999999802,261.7992508290402,1.5949323548934757,14.994612119811624,13.216812152643453,89.19345588160131,70.14794207841702
2.99999999999998,262.68988454764235,1.6451220692514992,14.999999999999998,13.223516999033983,89.20467634257759,70.14811108368731
3.00999999999998,263.58061069827033,1.6956641528348282,14.965407423985223,13.230124508145439,89.21589419074995,70.1482812761055
3.0199999999999796,264.47142915780483,1.7465579510298734,14.996295466244694,13.236643259975256,89.22710947588612,70.14845265347994
3.0299999999999794,265.3623398045498,1.7978028055873758,14.999999999999998,13.243075500035852,89.23832223893963,70.14862521360685
3.039999999999979,266.25334251821187,1.8493980547435969,14.96655009908299,13.249415072280922,89.2495325191493,70.1487989542706
3.049999999999979,267.14443717997653,1.901343032895061,14.996568453046596,13.255670295490495,89.26074036106779,70.14897387324278
3.0599999999999787,268.03562367239476,1.9536370711407134,14.999999999999998,13.261843294368045,89.27194580072397,70.14914996828388
3.0699999999999785,268.92690187936404,2.00627949739369,14.966300682606402,13.267927799623008,89.28314887256973,70.14932723714367
3.0799999999999783,269.8182716862057,2.059269636046328,14.995461668279079,13.27393188208474,89.29434961650338,70.1495056775602
3.089999999999978,270.7097329795543,2.1126068084969956,14.999999999999998,13.279857866345191,89.30554806414608,70.14968528726146
3.099999999999978,271.6012856473353,2.1662903332708865,14.964688843179275,13.285699064656763,89.3167442453887,70.14986606396577
3.1099999999999777,272.49292957884893,2.2203195256564583,14.993004393425808,13.291463312562977,89.32793819600228,70.15004800538068
3.1199999999999775,273.3846646646606,2.2746936982194836,14.999999999999998,13.2971534481484,89.33912994368505,70.15023110920455
3.1299999999999772,274.2764907965726,2.3294121609509264,14.961743021838911,13.302762066081893,89.35031951396846,70.15041537312719
3.139999999999977,275.1684078677175,2.384474220856298,14.989224715790835,13.308296778716848,89.36150693899135,70.15060079482834
3.149999999999977,276.06041577245026,2.439879182459419,14.999999999999998,13.313761244434149,89.37269224298343,70.15078737197946
3.1599999999999766,276.9525144063089,2.49562634799505,14.957490539042773,13.319147047043632,89.38387544729521,70.15097510224435
3.1699999999999764,277.84470366612265,2.551715016932985,14.98414963330119,13.32446158726575,89.39505658089833,70.15116398327756
3.179999999999976,278.73698344990436,2.608144486473948,14.999999999999998,13.329709644049478,89.4062356649795,70.15135401272599
3.189999999999976,279.6293536567972,2.664914051804285,14.951957694383802,13.334881502707427,89.41741271686527,70.15154518822985
3.1999999999999758,280.52181418720085,2.722023005536934,14.97780515213677,13.339984363374553,89.42858776279634,70.15173750742075
3.2099999999999755,281.4143649426644,2.7794706382018126,14.999999999999998,13.345024419552875,89.4397608213148,70.15193096792325
3.2199999999999753,282.3070058258149,2.837256238579533,14.94516985942155,13.349990375863317,89.45093190585987,70.15212556735615
3.229999999999975,283.1997367405056,2.8953790930416887,14.970216377588711,13.35488924242048,89.46210104035063,70.15232130333013
3.239999999999975,284.0925575917107,2.9538384860320925,14.994998276972199,13.35972778981302,89.4732682411589,70.15251817344942
3.2499999999999747,284.985468285428,3.0126337005068464,14.999999999999998,13.364508163060878,89.48443351777992,70.15271617531329
3.2599999999999745,285.8784687286581,3.071764018033048,14.96179324552181,13.369222738931283,89.49559687827943,70.15291530651636
3.2699999999999743,286.7715588295027,3.1312287183538263,14.985787947706667,13.373878118039034,89.50675833761514,70.1531155646472
