t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
232.53999999993349,42794.88658096615,5740.581592751545,14.999999999999998,-90.05481870305886,159.60154367308616,113.99806027760881
232.54999999993348,42795.21075367368,5739.0179311190195,14.999999999999998,-89.26677083218856,159.69112828646252,113.98823159513685
232.55999999993347,42795.53396734912,5737.453149425498,14.999999999999998,-88.4766836978342,159.78137652332106,113.97839711924286
232.56999999993346,42795.85631269246,5735.887261051913,14.999999999999998,-87.68483649531498,159.87222769759055,113.96855693647798
232.57999999993345,42796.17788036638,5734.320279802383,14.999999999999998,-86.89150105125168,159.96362102952838,113.95871113601076
232.58999999993344,42796.498760967705,5732.752219914859,14.999999999999998,-86.09694195411166,160.05549572478006,113.94885980969188
232.59999999993343,42796.8190449993,5731.183096071131,14.999999999999998,-85.30141668298182,160.14779105091182,113.93900305211551
232.60999999993342,42797.13882284241,5729.61292340621,14.999999999999998,-84.50517573458458,160.24044641142987,113.9291409606762
232.6199999999334,42797.45818472946,5728.041717517058,14.999999999999998,-83.7084627485522,160.3334014173003,113.91927363562205
232.6299999999334,42797.77722071719,5726.469494470687,14.999999999999998,-82.91151463097566,160.42659595598582,113.90940118010346
232.6399999999334,42798.09602066024,5724.896270811612,14.999999999999998,-82.11456167624455,160.51997025801475,113.89952370021801
232.64999999993339,42798.41467418512,5723.322063568661,14.999999999999998,-81.31782768719435,160.61346496110053,113.88964130505131
232.65999999993338,42798.73327066451,5721.746890261144,14.999999999999998,-80.52153009357869,160.7070211718282,113.87975410671368
232.66999999993337,42799.051899191916,5720.170768904382,14.999999999999998,-79.72588006888365,160.80058052492762,113.86986222037285
232.67999999993336,42799.37064855674,5718.593718014604,14.999999999999998,-78.93108264550192,160.89408524015224,113.85996576428249
232.68999999993335,42799.689607219625,5717.015756613193,14.999999999999998,-78.13733682828456,160.9874781767829,113.85006485980698
232.69999999993334,42800.00886328819,5715.43690423032,14.999999999999998,-77.34483570648864,161.08070288577824,113.84015963144208
232.70999999993333,42800.32850449306,5713.857180907936,14.999999999999998,-76.55376656413874,161.17370365959192,113.83025020683147
232.71999999993332,42800.648618164276,5712.2766072021495,14.999999999999998,-75.76431098882094,161.26642557967932,113.82033671677962
232.7299999999333,42800.969291208,5710.695204184983,14.999999999999998,-74.97664497892758,161.35881456171586,113.81041929526066
232.7399999999333,42801.29061008356,5709.11299344552,14.999999999999998,-74.1909390493714,161.4508173985506,113.80049807942356
232.7499999999333,42801.612660780855,5707.529997090451,14.999999999999998,-73.40735833578759,161.54238180091875,113.79057320959319
232.75999999993329,42801.93552879805,5705.946237744017,14.999999999999998,-72.6260626972426,161.63345643593811,113.78064482926803
232.76999999993328,42802.259299119636,5704.361738547371,14.999999999999998,-71.84720681746785,161.723990963415,113.77071308511393
232.77999999993327,42802.584056194835,5702.776523157352,14.999999999999998,-71.07094030463745,161.81393606998571,113.76077812695422
232.78999999993326,42802.909883916334,5701.190615744694,14.999999999999998,-70.29740778970805,161.90324350112078,113.75084010775666
232.79999999993325,42803.236865599356,5699.6040409916695,14.999999999999998,-69.5267490233395,161.99186609102,113.7408991836161
232.80999999993324,42803.565083961126,5698.0168240891835,14.999999999999998,-68.75909897141462,162.07975779042687,113.73095551373454
232.81999999993323,42803.894621100655,5696.428990733321,14.999999999999998,-67.9945879091763,162.16687369239227,113.72100926039728
232.82999999993322,42804.22555847891,5694.840567121371,14.999999999999998,-67.23334151400016,162.2531700560176,113.71106058894587
232.8399999999332,42804.55797689934,5693.251579947326,14.999999999999998,-66.47548095682068,162.3386043282093,113.70110966774794
232.8499999999332,42804.89195648882,5691.662056396873,14.999999999999998,-65.72112299222859,162.42313516347625,113.69115666816386
232.8599999999332,42805.227576678924,5690.072024141894,14.999999999999998,-64.97038004725745,162.5067224418044,113.68120176451018
232.86999999993319,42805.56491618764,5688.48151133448,14.999999999999998,-64.22336030887637,162.58932728464146,113.67124513402008
232.87999999993318,42805.90405300146,5686.890546600474,14.999999999999998,-63.48016781020681,162.67091206902776,113.66128695680133
232.88999999993317,42806.24506435788,5685.299159032557,14.999999999999998,-62.740902515479895,162.75144043990855,113.6513274157907
232.89999999993316,42806.58799934854,5683.707372840878,14.999999999999998,-62.00540657587898,162.83082287585395,113.64136666328021
232.90999999993315,42806.93281634514,5682.115195240732,14.999999999999998,-61.27269158838588,162.90881718157596,113.6314047451575
232.91999999993314,42807.279464951025,5680.5226324764635,14.999999999999998,-60.541714064282914,162.9853187896495,113.62144170121292
232.92999999993313,42807.62788579411,5678.929689806169,14.999999999999998,-59.81136806269953,163.06021693646636,113.61147756504799
232.93999999993312,42807.978010237144,5677.3363714778325,14.999999999999998,-59.080476652954026,163.1333939151257,113.60151236392997
232.9499999999331,42808.329759996726,5675.742680696548,14.999999999999998,-58.347782019162175,163.20472418773736,113.59154611859098
232.9599999999331,42808.683046660146,5674.148619582271,14.999999999999998,-57.61193397916125,163.27407334295899,113.58157884296816
232.9699999999331,42809.037771086994,5672.554189117283,14.999999999999998,-56.87147663914402,163.3412968812222,113.57161054387944
232.97999999993309,42809.39382267931,5670.959389082266,14.999999999999998,-56.124832842951484,163.40623880635167,113.56164122062872
232.98999999993308,42809.751078500456,5669.364217979538,14.999999999999998,-55.370285997415614,163.46872999812518,113.55167086453085
232.99999999993307,42810.10940221839,5667.768672941608,14.999999999999998,-54.60595875813219,163.52858633577236,113.54169945834532
233.00999999993306,42810.468642843494,5666.1727496226795,14.999999999999998,-53.82978793786986,163.5856065375375,113.53172697560389
233.01999999993305,42810.828755338545,5664.576464686287,14.999999999999998,-53.040732144845265,163.6400503312916,113.52175352110851
233.02999999993304,42811.189758454704,5662.979847727356,14.999999999999998,-52.23838586434287,163.69205733396066,113.51177928038565
233.03999999993303,42811.55167036352,5661.382929277095,14.999999999999998,-51.422339315280745,163.74152700302074,113.50180444471435
233.04999999993302,42811.91450860491,5659.785740815535,14.999999999999998,-50.592178470718956,163.78835645898877,113.4918292112004
233.059999999933,42812.27829003175,5658.188314782475,14.999999999999998,-49.74748509313434,163.8324405486102,113.481853782841
233.069999999933,42812.64303075109,5656.590684586604,14.999999999999998,-48.88783678553645,163.87367192756327,113.47187836857793
233.079999999933,42813.00874606181,5654.992884612533,14.999999999999998,-48.01280705955423,163.91194116463365,113.46190318333738
233.08999999993299,42813.375450388674,5653.394950225448,14.999999999999998,-47.121965421678375,163.9471368694389,113.45192844805513
233.09999999993298,42813.74315721273,5651.796917773094,14.999999999999998,-46.21487747889973,163.97914584590723,113.44195438968502
233.10999999993297,42814.11187899801,5650.198824584756,14.999999999999998,-45.29110506503939,164.00785327384057,113.43198124118862
233.11999999993296,42814.48162711448,5648.600708966906,14.999999999999998,-44.35020638912137,164.03314292101084,113.42200924150428
233.12999999993295,42814.8524117573,5647.002610195127,14.999999999999998,-43.391736207191734,164.05489738835286,113.41203863549268
233.13999999993294,42815.22424186231,5645.4045685019555,14.999999999999998,-42.41524601904098,164.07299839092272,113.40206967385716
233.14999999993293,42815.597125017855,5643.8066250602005,14.999999999999998,-41.420284291335705,164.0873270773839,113.39210261303597
233.15999999993292,42815.971067373124,5642.208821961335,14.999999999999998,-40.406396708713004,164.09776439086068,113.38213771506376
233.1699999999329,42816.346073542874,5640.611202188491,14.999999999999998,-39.37312645443408,164.10419147405767,113.37217524739962
233.1799999999329,42816.72214650897,5639.013809583595,14.999999999999998,-38.320014522232206,164.1064901215774,113.36221548271854
233.1899999999329,42817.09928751873,5637.416688808154,14.999999999999998,-37.24660006102384,164.104543282373,113.35225869866379
233.19999999993288,42817.47749598053,5635.81988529719,14.999999999999998,-36.152420754177825,164.0982356152424,113.34230517755645
233.20999999993288,42817.856769356775,5634.223445205806,14.999999999999998,-35.037013235057344,164.08745410019847,113.33235520605957
233.21999999993287,42818.23710305477,5632.627415347851,14.999999999999998,-33.899913540559304,164.0720887084275,113.32240907479303
233.22999999993286,42818.618490315865,5631.031843126171,14.999999999999998,-32.74065760437641,164.05203313337307,113.31246707789673
233.23999999993285,42819.00092210338,5629.436776453898,14.999999999999998,-31.55878179169577,164.02718558523821,113.30252951253765
233.24999999993284,42819.38438698995,5627.842263666251,14.999999999999998,-30.3538234770245,163.99744965088553,113.29259667835903
233.25999999993283,42819.768871044864,5626.248353422347,14.999999999999998,-29.125321666793994,163.96273522071508,113.28266887686702
233.26999999993282,42820.15435772232,5624.655094596515,14.999999999999998,-27.87281766834091,163.92295948361124,113.27274641075284
233.2799999999328,42820.54082775129,5623.062536158647,14.999999999999998,-26.595855806791075,163.87804799045477,113.26282958314724
233.2899999999328,42820.92825902807,5621.4707270431545,14.999999999999998,-25.293984191282,163.82793578599342,113.25291869680433
233.2999999999328,42821.31662651249,5619.879716006142,14.999999999999998,-23.966755531848438,163.7725686080351,113.24301405321295
233.30999999993278,42821.70590212902,5618.289551470479,14.999999999999998,-22.613728008161686,163.71190415197,113.23311595163344
233.31999999993278,42822.096054674,5616.700281358505,14.999999999999998,-21.23446619115564,163.6459133975277,113.22322468805793
233.32999999993277,42822.4870497304,5615.111952912212,14.999999999999998,-19.828542018390042,163.57458199342827,113.21334055409372
233.33999999993276,42822.87884959153,5613.524612500815,14.999999999999998,-18.3955358237913,163.49791169418586,113.20346383576921
233.34999999993275,42823.27141319544,5611.938305415783,14.999999999999998,-16.935037422173455,163.41592184176395,113.19359481226233
233.35999999993274,42823.66469607155,5610.353075653481,14.999999999999998,-15.44664724867526,163.32865088306417,113.18373375455315
233.36999999993273,42824.058650301384,5608.768965685771,14.999999999999998,-13.929977552951934,163.23615791235846,113.17388092400277
233.37999999993272,42824.45322449529,5607.186016219061,14.999999999999998,-12.384653647632987,163.1385242257499,113.16403657086121
233.3899999999327,42824.84836378708,5605.604265942471,14.999999999999998,-10.810315210198878,163.03585487258778,113.1542009327088
233.3999999999327,42825.24400984856,5604.023751266017,14.999999999999998,-9.206617637040008,162.92828018647975,113.1443742328369
233.4099999999327,42825.64010092611,5602.44450604989,14.999999999999998,-7.573233448041936,162.81595727616536,113.13455667857421
233.41999999993268,42826.036571901255,5600.866561326185,14.999999999999998,-5.909853739591675,162.6990714540701,113.12474845956773
233.42999999993268,42826.43335437739,5599.289945014654,14.999999999999998,-4.216189683422386,162.57783757788746,113.11494974602759
233.43999999993267,42826.830376794635,5597.71468163434,14.999999999999998,-2.4919740682107014,162.45250127808677,113.10516068694793
233.44999999993266,42827.22756457478,5596.140792013199,14.999999999999998,-0.7369628803128839,162.32334004187211,113.09538140831606
233.45999999993265,42827.6248402982,5594.568292998125,14.999999999999998,1.0490630805217676,162.19066412189423,113.08561201132626
233.46999999993264,42828.022123914394,5592.997197168062,14.999999999999998,2.8662965551884243,162.05481723601338,113.07585257061325
233.47999999993263,42828.41933298765,5591.427512553151,14.999999999999998,4.7149021543223,161.916177022719,113.0661031325251
233.48999999993262,42828.81638297916,5589.859242363182,14.999999999999998,6.59501466834904,161.77515521552277,113.05636371345477
233.4999999999326,42829.21318756643,5588.292384728821,14.999999999999998,8.506737364978882,161.63219749885985,113.04663429825253
233.5099999999326,42829.609659000744,5586.726932459395,14.999999999999998,10.45014028122638,161.4877830078669,113.03691483874191
233.5199999999326,42830.00570850277,5585.162872821169,14.999999999999998,12.425258517622698,161.34242343496584,113.02720525236435
233.52999999993258,42830.40124669614,5583.600187340289,14.999999999999998,14.432090542860522,161.19666170758285,113.01750542097788
233.53999999993258,42830.79618407819,5582.038851634672,14.999999999999998,16.47059651766648,161.05107020368257,113.00781518983582
233.54999999993257,42831.19043152662,5580.47883527923,14.999999999999998,18.5406966472258,160.90624847519598,112.99813436677371
233.55999999993256,42831.58390084005,5578.9201017088535,14.999999999999998,20.642269571983782,160.76282045395962,112.98846272163063
233.56999999993255,42831.97650531,5577.3626081635375,14.999999999999998,22.77515080711093,160.62143112053238,112.97879998593255
233.57999999993254,42832.368160320875,5575.806305679943,14.999999999999998,24.939131241339727,160.48274262325762,112.96914585286375
233.58999999993253,42832.75878397415,5574.251139133482,14.999999999999998,27.133955706252937,160.34742984321258,112.95949997755173
233.59999999993252,42833.148297731874,5572.69704733476,14.999999999999998,29.359321627422926,160.21617541020677,112.94986197768898
233.6099999999325,42833.53662707409,5571.143963183826,14.999999999999998,31.614877769061803,160.08966418569557,112.94023143451233
233.6199999999325,42833.923702164066,5569.591813885225,14.999999999999998,33.90022308404015,159.96857724024812,112.93060789415911
233.6299999999325,42834.309458514326,5568.04052122629,14.999999999999998,36.214905681261065,159.85358536588527,112.92099086941369
233.63999999993248,42834.69383764605,5566.49000192044,14.999999999999998,38.55842192243361,159.74534217696362,112.91137984185596
233.64999999993248,42835.07678773364,5564.940168016491,14.999999999999998,40.930215660268324,159.64447686704668,112.90177426441743
233.65999999993247,42835.458264225854,5563.390927374165,14.999999999999998,43.3296776300147,159.55158670304348,112.89217356434513
233.66999999993246,42835.83823043442,5561.842184204996,14.999999999999998,45.756145006068905,159.46722935142859,112.88257714656915
233.67999999993245,42836.21665808084,5560.293839676877,14.999999999999998,48.208901135094756,159.3919151441586,112.8729843974613
233.68999999993244,42836.59352779182,5558.7457925793815,14.999999999999998,50.687175456713966,159.3260994035159,112.86339468896803
233.69999999993243,42836.96882953384,5557.197940045883,14.999999999999998,53.19014362232807,159.27017495506203,112.85380738309165
233.70999999993242,42837.342562977676,5555.650178327362,14.999999999999998,55.716927822021205,159.22446496569472,112.84422183668858
233.7199999999324,42837.714737783754,5554.1024036116105,14.999999999999998,58.266597328757086,159.1892162490147,112.83463740654493
233.7299999999324,42838.08537380012,5552.554512880433,14.999999999999998,60.838169268209654,159.16459318239015,112.82505345468398
233.7399999999324,42838.45450116535,5551.006404796319,14.999999999999998,63.43060962154961,159.15067237890014,112.81546935385177
233.74999999993238,42838.822160309835,5549.457980609053,14.999999999999998,66.04283446733653,159.14743825245046,112.80588449312206
233.75999999993238,42839.18840184992,5547.909145071803,14.999999999999998,68.67371146733258,159.1547796056048,112.79629828355627
233.76999999993237,42839.553286370945,5546.359807355405,14.999999999999998,71.32206159954949,159.17248735699397,112.78671016384736
233.77999999993236,42839.91688409663,5544.809881948942,14.999999999999998,73.98666114016427,159.2002535086178,112.77711960587524
233.78999999993235,42840.27927444395,5543.259289534246,14.999999999999998,76.6662438940901,159.23767143315538,112.76752612009655
233.79999999993234,42840.64054546464,5541.707957821679,14.999999999999998,79.35950367196958,159.2842375378948,112.75792926069072
233.80999999993233,42841.000793176194,5540.1558223345755,14.999999999999998,82.06509700918087,159.3393543355888,112.74832863038476
233.81999999993232,42841.360120787416,5538.602827129903,14.999999999999998,84.78164612012539,159.4023349240676,112.73872388488013
233.8299999999323,42841.71863782533,5537.048925443226,14.999999999999998,87.5077420786243,159.47240884654113,112.72911473680782
233.8399999999323,42842.07645917242,5535.4940802467945,14.999999999999998,90.2419482127183,159.54872927404503,112.71950095914355
233.8499999999323,42842.43370402494,5533.938264710612,14.999999999999998,92.98280369957749,159.63038142133064,112.70988238802032
233.85999999993228,42842.79049478469,5532.381462557603,14.999999999999998,95.72882734363066,159.71639207860417,112.70025892488452
233.86999999993228,42843.146955898366,5530.8236683055275,14.999999999999998,98.478521518464,159.80574011481056,112.6906305379502
233.87999999993227,42843.50321265952,5529.264887390012,14.999999999999998,101.23037625057236,159.8973677845136,112.68099726291724
233.88999999993226,42843.859389989586,5527.70513616498,14.999999999999998,103.98287342073189,159.99019265064044,112.67135920293192
233.89999999993225,42844.21561121478,5526.1444417788,14.999999999999998,106.7344910566558,160.08311992011036,112.66171652777913
233.90999999993224,42844.57199685613,5524.582841926597,14.999999999999998,109.48370768875806,160.1750549791834,112.65206947231034
233.91999999993223,42844.928663449806,5523.020384481371,14.999999999999998,112.22900673933478,160.26491591059104,112.64241833412405
233.92999999993222,42845.28572241454,5521.45712700866,14.999999999999998,114.96888091433311,160.35164577531415,112.63276347052883
233.9399999999322,42845.64327898215,5519.893136171606,14.999999999999998,117.70183656615211,160.43422444821172,112.62310529483179
233.9499999999322,42846.001431205914,5518.328487035185,14.999999999999998,120.42639799564691,160.5116798083505,112.61344427200702
233.9599999999322,42846.3602690603,5516.763262280128,14.999999999999998,123.14111166170358,160.5830981014168,112.60378091381023
233.96999999993218,42846.7198736436,5515.197551338556,14.999999999999998,125.84455026743268,160.64763331243174,112.59411577341331
233.97999999993218,42847.08031649315,5513.631449464613,14.999999999999998,128.53531669318622,160.70451541141182,112.58444943964224
233.98999999993217,42847.44165902071,5512.06505675431,14.999999999999998,131.21204774822462,160.753057361798,112.57478253090554
233.99999999993216,42847.803952073125,5510.498477129387,14.999999999999998,133.87341771491248,160.79266081051537,112.5651156889056
234.00999999993215,42848.167235621215,5508.931817300291,14.999999999999998,136.51814166176698,160.82282040850174,112.55544957222604
234.01999999993214,42848.5315385775,5507.365185723305,14.999999999999998,139.14497850446944,160.84312674053032,112.54578484988743
234.02999999993213,42848.89687874099,5505.7986915664505,14.999999999999998,141.7527337970134,160.85326787228215,112.53612219496259
234.03999999993212,42849.263262865294,5504.232443698134,14.999999999999998,144.3402622384416,160.85302955008984,112.52646227833678
234.0499999999321,42849.63068684423,5502.66654971153,14.999999999999998,146.90646988404401,160.8422941138867,112.51680576269301
234.0599999999321,42849.99913600747,5501.1011149964825,14.999999999999998,149.45031605337687,160.82103820607614,112.50715329679515
234.0699999999321,42850.36858551716,5499.536241869366,14.999999999999998,151.97081493095035,160.78932937785265,112.49750551013237
234.07999999993208,42850.73900085534,5497.972028769778,14.999999999999998,154.46703685884725,160.7473217096663,112.48786300798007
234.08999999993208,42851.11033839109,5496.408569531344,14.999999999999998,156.93810932381572,160.69525057387384,112.47822636692106
234.09999999993207,42851.48254601545,5494.845952732221,14.999999999999998,159.38321764446712,160.63342667515602,112.46859613086127
234.10999999993206,42851.85556383226,5493.284261129244,14.999999999999998,161.80160536705884,160.56222950810803,112.45897280756411
234.11999999993205,42852.229324892396,5491.723571178006,14.999999999999998,164.1925743809094,160.4821003717526,112.44935686571675
234.12999999993204,42852.60375595974,5490.163952639617,14.999999999999998,166.55548476675054,160.39353507789195,112.43974873253242
234.13999999993203,42852.978778296914,5488.605468273454,14.999999999999998,168.88975439324656,160.29707648458333,112.43014879188448
234.14999999993202,42853.35430845997,5487.048173613895,14.999999999999998,171.194858278497,160.19330697801917,112.42055738295875
234.159999999932,42853.73025909167,5485.49211682788,14.999999999999998,173.47032773457846,160.08284101617065,112.41097479940491
234.169999999932,42854.10653970393,5483.937338649152,14.999999999999998,175.7157493140824,159.96631783616888,112.40140128896016
234.179999999932,42854.48305744101,5482.383872384229,14.999999999999998,177.93076357818592,159.8443944150051,112.39183705351525
234.18999999993198,42854.85971781616,5480.831743984497,14.999999999999998,-179.88493629393886,159.71773876015183,112.38228224958685
234.19999999993198,42855.2364254152,5479.28097217834,14.999999999999998,-177.73160603457887,159.58702359353563,112.37273698915948
234.20999999993197,42855.613084561934,5477.731568656944,14.999999999999998,-175.6094519362658,159.4529204792699,112.36320134085692
234.21999999993196,42855.98959994118,5476.1835383072,14.999999999999998,-173.51863260084903,159.31609443298615,112.35367533140226
234.22999999993195,42856.36587717615,5474.636879485149,14.999999999999998,-171.45926077049327,159.17719903872324,112.34415894732663
234.23999999993194,42856.741823357974,5473.091584323461,14.999999999999998,-169.43140522308093,159.03687208834162,112.33465213688558
234.24999999993193,42857.117347526095,5471.547639066677,14.999999999999998,-167.43509271547066,158.89573174846353,112.325154812145
234.25999999993192,42857.49236109883,5470.005024428183,14.999999999999998,-165.47030995913684,158.75437325109343,112.31566685119901
234.2699999999319,42857.86677825438,5468.463715963249,14.999999999999998,-163.53700561385682,158.61336609639474,112.30618810048486
234.2799999999319,42858.24051626297,5466.923684452876,14.999999999999998,-161.63509228630267,158.47325174960145,112.29671837716266
234.2899999999319,42858.61349577161,5465.384896293605,14.999999999999998,-159.7644485216044,158.3345418087064,112.28725747152974
234.29999999993188,42858.98564104306,5463.8473138889285,14.999999999999998,-157.92492077716454,158.19771661534182,112.27780514944332
234.30999999993188,42859.35688015124,5462.310896038383,14.999999999999998,-156.11632536919822,158.0632242780865,112.26836115472692
234.31999999993187,42859.72714513558,5460.77559832092,14.999999999999998,-154.33845038363776,157.93148007521327,112.25892521153968
234.32999999993186,42860.096372116765,5459.241373469558,14.999999999999998,-152.5910575441587,157.8028662025357,112.24949702669069
234.33999999993185,42860.46450137688,5457.708171734823,14.999999999999998,-150.8738840311501,157.67773183142515,112.24007629188235
234.34999999993184,42860.831477406646,5456.175941234856,14.999999999999998,-149.18664424645488,157.5563934421442,112.23066268587031
234.35999999993183,42861.19724892275,5454.644628290515,14.999999999999998,-147.52903151964145,157.4391353982842,112.22125587652977
234.36999999993182,42861.56176885818,5453.114177744134,14.999999999999998,-145.9007197524359,157.3262107291964,112.21185552281948
234.3799999999318,42861.92499432833,5451.58453326095,14.999999999999998,-144.30136499873436,157.21784208878705,112.20246127663833
234.3899999999318,42862.28688657574,5450.055637612523,14.999999999999998,-142.73060697833975,157.11422286081142,112.19307278456968
234.3999999999318,42862.64741089604,5448.52743294175,14.999999999999998,-141.18807052321412,157.0155183827801,112.1836896895116
234.40999999993178,42863.00653654768,5446.999861009283,14.999999999999998,-139.67336695561943,156.92186726270953,112.17431163219162
234.41999999993178,42863.36423664781,5445.472863421425,14.999999999999998,-138.18609539803225,156.83338276515104,112.16493825256669
234.42999999993177,42863.720488056606,5443.946381839709,14.999999999999998,-136.72584401516767,156.7501542451625,112.15556919110992
234.43999999993176,42864.07527125201,5442.420358172546,14.999999999999998,-135.29219118883702,156.67224861110574,112.14620408998609
234.44999999993175,42864.42857019692,5440.894734749453,14.999999999999998,-133.88470662669923,156.59971179932015,112.13684259411957
234.45999999993174,42864.78037220046,5439.369454478459,14.999999999999998,-132.50295240624604,156.53257024581416,112.12748435215819
234.46999999993173,42865.13066777503,5437.844460987386,14.999999999999998,-131.1464839555989,156.47083234210547,112.1181290173377
234.47999999993172,42865.47945049053,5436.31969874975,14.999999999999998,-129.81485097288507,156.4144898642146,112.10877624825089
234.4899999999317,42865.82671682698,5434.795113196098,14.999999999999998,-128.5075982861153,156.36351936556187,112.09942570952721
234.4999999999317,42866.17246602682,5433.270650811577,14.999999999999998,-127.22426665560278,156.31788352612728,112.09007707242742
234.5099999999317,42866.51669994774,5431.746259220609,14.999999999999998,-125.96439352105072,156.2775324517055,112.08073001535855
234.51999999993168,42866.85942291698,5430.2218872594985,14.999999999999998,-124.727513695496,156.24240491842056,112.0713842243147
234.52999999993168,42867.20064158797,5428.697485037827,14.999999999999998,-123.51316000833104,156.21242955886188,112.0620393932487
234.53999999993167,42867.54036479971,5427.1730039894655,14.999999999999998,-122.32086389964259,156.1875259872683,112.05269522438009
234.54999999993166,42867.878603439625,5425.648396914007,14.999999999999998,-121.15015596810161,156.16760586212476,112.04335142844378
234.55999999993165,42868.215370310376,5424.123618009423,14.999999999999998,-120.00056647462081,156.15257388535642,112.03400772488516
234.56999999993164,42868.5506800008,5422.598622896682,14.999999999999998,-118.87162580396476,156.14232873801092,112.02466384200558
234.57999999993163,42868.88454876145,5421.073368637081,14.999999999999998,-117.76286488645515,156.13676395292578,112.01531951706322
234.58999999993162,42869.21699438491,5419.547813742955,14.999999999999998,-116.67381558186295,156.13576872538553,112.00597449633314
234.5999999999316,42869.54803609098,5418.021918182442,14.999999999999998,-115.60401102752098,156.13922866319606,111.99662853513124
234.6099999999316,42869.87769441697,5416.495643378911,14.999999999999998,-114.55298595262612,156.1470264779491,111.98728139780515
234.6199999999316,42870.20599111303,5414.968952205641,14.999999999999998,-113.52027696063311,156.15904261952318,111.97793285769616
234.62999999993158,42870.5329490426,5413.4418089762885,14.999999999999998,-112.50542278156962,156.17515585608015,111.96858269707563
234.63999999993158,42870.858592088014,5411.914179431664,14.999999999999998,-111.50796449602969,156.1952438019732,111.95923070705852
234.64999999993157,42871.18294506109,5410.386030723274,14.999999999999998,-110.52744573252788,156.21918339609124,111.94987668749732
234.65999999993156,42871.50603361872,5408.85733139408,14.999999999999998,-109.56341283982117,156.2468513332326,111.94052044685911
234.66999999993155,42871.82788418339,5407.328051356866,14.999999999999998,-108.61541503573102,156.2781244511308,111.93116180208793
234.67999999993154,42872.14852386837,5405.7981618706035,14.999999999999998,-107.6830045339238,156.3128800757575,111.92180057845515
234.68999999993153,42872.46798040761,5404.267635515132,14.999999999999998,-106.76573665003464,156.35099632750183,111.91243660939945
234.69999999993152,42872.78628209014,5402.736446164487,14.999999999999998,-105.86316988844821,156.39235239077954,111.90306973635889
234.7099999999315,42873.10345769876,5401.204568959153,14.999999999999998,-104.9748660109804,156.43682874956127,111.89369980859621
234.7199999999315,42873.41953645292,5399.671980277498,14.999999999999998,-104.10039008863681,156.48430739123202,111.88432668301952
234.7299999999315,42873.73454795568,5398.138657706624,14.999999999999998,-103.23931053755875,156.5346719811046,111.87495022399952
234.73999999993148,42874.04852214444,5396.604580012853,14.999999999999998,-102.39119914020417,156.58780800981359,111.86557030318441
234.74999999993148,42874.361489245384,5395.06972711203,14.999999999999998,-101.55563105275043,156.64360291571288,111.85618679931406
234.75999999993147,42874.673479731464,5393.534080039819,14.999999999999998,-100.73218479964713,156.70194618429335,111.84679959803408
234.76999999993146,42874.984400074514,5391.997580217133,14.999999999999998,-99.91888266184644,156.76425500850982,111.83740834293293
234.77999999993145,42875.294158352655,5390.460170931963,14.999999999999998,-99.11367405987026,156.83040205923322,111.82801268918597
234.78999999993144,42875.60267696715,5388.921801445512,14.999999999999998,-98.31461153881975,156.9001087422297,111.81861232863793
234.79999999993143,42875.90989212465,5387.382426736798,14.999999999999998,-97.51986397298809,156.97310746820563,111.80920698822032
234.80999999993142,42876.2157534374,5385.842007278274,14.999999999999998,-96.72772921352926,157.04914042546568,111.79979642855916
234.8199999999314,42876.520223629384,5384.300508840131,14.999999999999998,-95.93664605137026,157.1279584479034,111.79038044275927
234.8299999999314,42876.823278335956,5382.757902320293,14.999999999999998,-95.14520534597186,157.2093200233224,111.7809588553459
234.8399999999314,42877.12490598427,5381.214163596549,14.999999999999998,-94.35216014981633,157.29299048003475,111.77153152134275
234.84999999993138,42877.42510774134,5379.669273396906,14.999999999999998,-93.556434640368,157.3787413822612,111.76209832546148
234.85999999993138,42877.723937918585,5378.123229593253,14.999999999999998,-92.7577379219158,157.46589845557966,111.75265925713535
234.86999999993137,42878.02149092535,5376.576042827562,14.999999999999998,-91.95637874503589,157.553948848148,111.74321438375601
234.87999999993136,42878.3178612134,5375.027724130156,14.999999999999998,-91.15265790094465,157.64282845648412,111.73376377505416
234.88999999993135,42878.61314324668,5373.478284934192,14.999999999999998,-90.34686836117058,157.73247291429064,111.72430750318647
234.89999999993134,42878.90743147159,5371.927737089472,14.999999999999998,-89.5392954153452,157.8228176812211,111.71484564281822
234.90999999993133,42879.200820287784,5370.376092875587,14.999999999999998,-88.73021680712692,157.91379812892566,111.70537827120198
234.91999999993132,42879.49340401941,5368.8233650143775,14.999999999999998,-87.91990286827297,158.00534962439212,111.69590546825185
234.9299999999313,42879.7852768868,5367.269566681711,14.999999999999998,-87.10861665087418,158.09740761060002,111.68642731661355
234.9399999999313,42880.07653297858,5365.714711518576,14.999999999999998,-86.29661405776892,158.1899076845057,111.67694390173033
234.9499999999313,42880.367266224144,5364.158813641483,14.999999999999998,-85.48414397115263,158.28278567237737,111.66745531190459
234.95999999993128,42880.65757036659,5362.601887652169,14.999999999999998,-84.67144837939964,158.37597770249968,111.6579616383552
234.96999999993128,42880.947538935936,5361.043948646616,14.999999999999998,-83.8587625021149,158.46942027526757,111.64846297527039
234.97999999993127,42881.23726522276,5359.485012223364,14.999999999999998,-83.0463149134333,158.56305033069006,111.63895941985689
234.98999999993126,42881.52684225212,5357.9250944911455,14.999999999999998,-82.23432766358485,158.6568053133249,111.629451072384
