t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
9.15999999999985,768.178354672505,857.2290693416098,-4.039923675901376,-4.0877063430588905,83.95323617888494,63.71667401048636
9.169999999999849,769.016580617009,857.18156786621,-4.027553118079066,-4.091344182410202,83.9570797613273,63.71652586312828
9.179999999999849,769.8548400637969,857.1339769764596,-4.015114085360719,-4.094842818566545,83.96093096889471,63.71637743741295
9.189999999999849,770.6931330906954,857.0862968865063,-4.002607988904662,-4.09820258041837,83.9647896397393,63.71622873401112
9.199999999999848,771.5314597743666,857.0385278172853,-3.990036240412189,-4.101423807243025,83.96865561203929,63.71607975361464
9.209999999999848,772.3698201903082,856.9906699964763,-3.9774002520076057,-4.104506848638608,83.97252872400914,63.7159304969365
9.219999999999848,773.2082144128544,856.9427236584594,-3.9647014361186144,-4.107452064457274,83.97640881390969,63.7157809647105
9.229999999999848,774.046642515176,856.8946890442705,-3.951941205357019,-4.11025982473791,83.9802957200583,63.715631157691234
9.239999999999847,774.8851045692812,856.8465664015573,-3.9391209723997824,-4.112930509638298,83.98418928083898,63.71548107665388
9.249999999999847,775.7236006460162,856.7983559845336,-3.9262421498704274,-4.115464509366597,83.9880893347126,63.7153307223941
9.259999999999847,776.5621308150659,856.750058053934,-3.9133061502207998,-4.117862224112281,83.99199572022704,63.71518009572793
9.269999999999847,777.4006951449544,856.7016728769682,-3.9003143856132025,-4.120124063976608,83.99590827602732,63.7150291974915
9.279999999999847,778.2392937030462,856.6532007272749,-3.887268267802905,-4.122250448902357,83.99982684086582,63.71487802854109
9.289999999999846,779.0779265555464,856.6046418848747,-3.8741692080210353,-4.124241808603154,84.00375125361246,63.7147265897528
9.299999999999846,779.9165937675018,856.5559966361237,-3.8610186168578733,-4.126098582492244,84.00768135326487,63.71457488202251
9.309999999999846,780.7552954028018,856.5072652736659,-3.8478179041465435,-4.127821219610591,84.01161697895857,63.71442290626569
9.319999999999846,781.5940315241792,856.4584480963855,-3.834568478847118,-4.129410178554616,84.01555796997715,63.714270663417274
9.329999999999846,782.4328021932107,856.4095454093591,-3.8212717489311463,-4.130865927403292,84.01950416576248,63.71411815443148
9.339999999999845,783.2716074703187,856.3605575238072,-3.807929121266606,-4.132188943644848,84.0234554059249,63.71396538028175
9.349999999999845,784.1104474147717,856.3114847570453,-3.794542001503299,-4.1333797141027935,84.02741153025337,63.71381234196043
9.359999999999845,784.9493220846852,856.2623274324352,-3.7811117939586887,-4.134438734861601,84.03137237872564,63.71365904047872
9.369999999999845,785.788231537023,856.2130858793355,-3.7676399015041895,-4.13536651119177,84.03533779151851,63.71350547686659
9.379999999999844,786.6271758275984,856.1637604330516,-3.754127725451923,-4.136163557474537,84.03930760901792,63.713351652172506
9.389999999999844,787.4661550110752,856.1143514347863,-3.7405766654419517,-4.136830397125947,84.04328167182919,63.71319756746328
9.399999999999844,788.3051691409687,856.0648592315887,-3.7269881193299703,-4.137367562520578,84.0472598207871,63.71304322382398
9.409999999999844,789.144218269647,856.0152841763041,-3.7133634830755096,-4.137775594914767,84.05124189696613,63.712888622357745
9.419999999999844,789.9833024483322,855.965626627523,-3.699704150630618,-4.138055044369365,84.05522774169054,63.7127337641856
9.429999999999843,790.8224217271018,855.9158869495294,-3.6860115138290572,-4.138206469672029,84.0592171965446,63.71257865044633
9.439999999999843,791.6615761548896,855.8660655122497,-3.6722869622760004,-4.138230438259108,84.0632101033826,63.71242328229628
9.449999999999843,792.5007657794877,855.8161626912008,-3.6585318832382576,-4.138127526137071,84.06720630433911,63.712267660909234
9.459999999999843,793.339990647547,855.7661788674375,-3.644747661535025,-4.137898317803472,84.07120564183896,63.712111787476246
9.469999999999843,794.1792508045794,855.7161144275007,-3.630935679429169,-4.137543406167623,84.0752079586074,63.711955663205444
9.479999999999842,795.0185462949588,855.6659697633642,-3.6170973165190543,-4.1370633924706635,84.0792130976802,63.71179928932188
9.489999999999842,795.8578771619225,855.6157452723821,-3.6032339496309227,-4.136458886205393,84.08322090241369,63.711642667067416
9.499999999999842,796.6972434475729,855.5654413572355,-3.589346952711832,-4.13573050503563,84.0872312164948,63.71148579770045
9.509999999999842,797.536645192879,855.5150584258786,-3.5754376967231543,-4.134878874715154,84.09124388395114,63.71132868249585
9.519999999999841,798.3760824376778,855.4645968914854,-3.5615075495346624,-4.133904629006304,84.09525874916095,63.71117132274471
9.529999999999841,799.2155552206764,855.4140571723956,-3.547557875819179,-4.13280840959825,84.09927565686318,63.71101371975429
9.539999999999841,800.0550635794527,855.3634396920602,-3.533590036947827,-4.131590866024786,84.10329445216743,63.7108558748477
9.54999999999984,800.8946075504581,855.3127448789872,-3.5196053908858786,-4.1302526555818355,84.1073149805639,63.71069778936387
9.55999999999984,801.7341871690185,855.2619731666867,-3.5056052920891934,-4.128794443244606,84.11133708793334,63.71053946465721
9.56999999999984,802.5738024693364,855.2111249936161,-3.4915910914012804,-4.127216901584362,84.11536062055693,63.710380902097654
9.57999999999984,803.4134534844926,855.1602008031244,-3.4775641359509732,-4.125520710684886,84.11938542512624,63.71022210307033
9.58999999999984,804.253140246448,855.109201043398,-3.4635257690507317,-4.123706558058593,84.12341134875305,63.71006306897541
9.59999999999984,805.0928627860451,855.0581261674035,-3.449477330095575,-4.121775138562385,84.12743823897921,63.70990380122798
9.60999999999984,805.9326211330107,855.0069766328334,-3.4354201544626486,-4.11972715431302,84.13146594378637,63.70974430125786
9.61999999999984,806.7724153159569,854.9557529020486,-3.4213555734114496,-4.117563314602434,84.1354943116059,63.709584570509364
9.62999999999984,807.6122453623838,854.9044554420236,-3.407284913984696,-4.115284335812532,84.13952319132851,63.70942461044123
9.639999999999839,808.452111298681,854.8530847242889,-3.393209498909858,-4.1128909413297885,84.14355243231408,63.70926442252635
9.649999999999839,809.2920131501298,854.8016412248751,-3.379130646501357,-4.110383861459558,84.14758188440129,63.70910400825165
9.659999999999838,810.1319509409055,854.7501254242558,-3.365049670563438,-4.107763833340169,84.15161139791728,63.70894336911786
9.669999999999838,810.971924694079,854.6985378072907,-3.3509678802937204,-4.1050316008565435,84.15564082368726,63.7087825066394
9.679999999999838,811.8119344316194,854.6468788631684,-3.3368865801874366,-4.102187914553839,84.15967001304419,63.70862142234415
9.689999999999838,812.6519801743958,854.5951490853491,-3.3228070699423657,-4.099233531550578,84.16369881783818,63.70846011777331
9.699999999999838,813.4920619421798,854.5433489715074,-3.3087306443644637,-4.096169215451732,84.16772709044615,63.7082985944812
9.709999999999837,814.3321797536478,854.491479023474,-3.2946585932742027,-4.092995736261448,84.17175468378119,63.708136854035054
9.719999999999837,815.1723336263827,854.4395397471785,-3.280592201413616,-4.089713870295544,84.1757814513021,63.70797489801487
9.729999999999837,816.0125235768772,854.3875316525913,-3.266532748354069,-4.086324400093876,84.17980724702267,63.70781272801329
9.739999999999837,816.8527496205353,854.3354552536654,-3.2524815084047565,-4.082828114332404,84.18383192552116,63.707650345635244
9.749999999999837,817.6930117716751,854.2833110682783,-3.23843975052192,-4.079225807735056,84.18785534194949,63.70748775249796
9.759999999999836,818.5333100435311,854.2310996181736,-3.2244087382188082,-4.07551828098543,84.19187735204258,63.70732495023069
9.769999999999836,819.3736444482566,854.1788214289027,-3.2103897294763826,-4.071706340638276,84.19589781212755,63.70716194047451
9.779999999999836,820.2140149969268,854.1264770297657,-3.1963839766547677,-4.06779079903082,84.19991657913287,63.70699872488218
9.789999999999836,821.0544216995406,854.0740669537535,-3.182392726405456,-4.0637724741938905,84.20393351059755,63.70683530511795
9.799999999999836,821.8948645650235,854.021591737488,-3.168417219584274,-4.059652189762859,84.20794846468011,63.70667168285737
9.809999999999835,822.73534360123,853.9690519211644,-3.1544586911651145,-4.055430774888458,84.21196130016772,63.70650785978709
9.819999999999835,823.5758588149471,853.9164480484906,-3.1405183701544317,-4.051109064147397,84.21597187648506,63.7063438376047
9.829999999999835,824.4164102118958,853.8637806666295,-3.1265974795065294,-4.046687897452923,84.21998005370338,63.70617961801855
9.839999999999835,825.2569977967349,853.8110503261391,-3.1126972360396135,-4.042168119965078,84.22398569254923,63.70601520274755
9.849999999999834,826.0976215730632,853.7582575809134,-3.098818850352648,-4.0375505820010344,84.22798865441337,63.70585059352097
9.859999999999834,826.9382815434222,853.7054029881228,-3.084963526742986,-4.032836138945148,84.23198880135944,63.705685792078306
9.869999999999834,827.7789777092999,853.6524871081549,-3.071132463124815,-4.028025651158961,84.23598599613278,63.70552080016903
9.879999999999834,828.6197100711323,853.5995105045548,-3.0573268509483933,-4.023119983891025,84.239980102169,63.705355619552456
9.889999999999834,829.4604786283078,853.5464737439657,-3.0435478751201006,-4.018120007186782,84.24397098360251,63.705190251997514
9.899999999999833,830.3012833791689,853.4933773960693,-3.0297967139232993,-4.013026595798155,84.24795850527516,63.70502469928261
9.909999999999833,831.1421243210164,853.4402220335256,-3.01607453894001,-4.007840629093222,84.25194253274464,63.70485896319538
9.919999999999833,831.9830014501115,853.387008231914,-3.002382514973417,-4.0025629909657106,84.25592293229285,63.70469304553256
9.929999999999833,832.8239147616796,853.3337365696726,-2.988721799971188,-3.9971945697444182,84.25989957093431,63.70452694809974
9.939999999999833,833.6648642499131,853.2804076280391,-2.9750935449496447,-3.9917362581026743,84.26387231642438,63.70436067271129
9.949999999999832,834.5058499079746,853.2270219909907,-2.961498893918749,-3.9861889529676118,84.26784103726747,63.70419422119001
9.959999999999832,835.3468717280003,853.1735802451839,-2.947938983807941,-3.9805535554295055,84.27180560272521,63.704027595367066
9.969999999999832,836.1879297011035,853.1200829798951,-2.9344149443928185,-3.9748309706509617,84.27576588282446,63.70386079708179
9.979999999999832,837.029023817377,853.0665307869605,-2.9209278982226676,-3.969022107776182,84.27972174836535,63.703693828181414
9.989999999999831,837.8701540658979,853.012924260716,-2.9074789605488434,-3.96312787984013,84.28367307092924,63.70352669052098
9.999999999999831,838.7113204347296,852.9592639979373,-2.8940692392540117,-3.957149203677691,84.2876197228865,63.703359385963104
10.009999999999831,839.5525229109262,852.9055505977805,-2.8806998347822472,-3.9510869998328877,84.29156157740442,63.703191916377776
10.01999999999983,840.3937614805357,852.8517846617211,-2.8673718400700023,-3.944942192467993,84.29549850845474,63.70302428364222
10.02999999999983,841.2350361286033,852.7979667934951,-2.8540863404779375,-3.938715709272693,84.2994303908215,63.702856489640645
10.03999999999983,842.0763468391755,852.7440975990384,-2.8408444137236297,-3.9324084813732765,84.30335710010843,63.70268853626414
10.04999999999983,842.9176935953031,852.6901776864272,-2.827647129815163,-3.9260214432418223,84.30727851274652,63.70252042541038
10.05999999999983,843.7590763790457,852.6362076658182,-2.8144955509855816,-3.9195555326054397,84.31119450600146,63.70235215898356
10.06999999999983,844.6004951714744,852.5821881493886,-2.801390731628244,-3.9130116903555088,84.31510495798088,63.70218373889409
10.07999999999983,845.4419499526765,852.5281197512761,-2.7883337182330536,-3.906390860456945,84.31900974764169,63.702015167058505
10.08999999999983,846.2834407017586,852.4740030875196,-2.775325549323582,-3.8996939898576417,84.32290875479717,63.70184644539922
10.09999999999983,847.124967396851,852.4198387759989,-2.7623672553950906,-3.8929220283977877,84.32680186012416,63.701677575844364
10.109999999999829,847.9665300151113,852.3656274363756,-2.7494598588534345,-3.8860759287193347,84.33068894516997,63.70150856032762
10.119999999999829,848.808128532728,852.3113696900328,-2.736604373954885,-3.8791566461755944,84.33456989235934,63.701339400787944
10.129999999999828,849.6497629249254,852.2570661600164,-2.7238018067468404,-3.872165138740807,84.33844458500134,63.70117009916951
10.139999999999828,850.4914331659668,852.2027174709747,-2.7110531550094406,-3.8651023669198667,84.342312907296,63.70100065742144
10.149999999999828,851.3331392291589,852.1483242490993,-2.6983594081981024,-3.857969293658068,84.34617474434111,63.70083107749761
10.159999999999828,852.1748810868559,852.0938871220661,-2.6857215473869585,-3.850766884251086,84.3500299821387,63.70066136135656
10.169999999999828,853.0166587104635,852.0394067189754,-2.673140545213198,-3.843496106254874,84.35387850760155,63.700491510961164
10.179999999999827,853.8584720704436,851.9848836702931,-2.6606173658223495,-3.8361579293958483,84.35772020855971,63.70032152827859
10.189999999999827,854.7003211363178,851.9303186077913,-2.648152964814453,-3.8287533254810926,84.36155497376664,63.70015141527999
10.199999999999827,855.5422058766725,851.8757121644893,-2.635748289191169,-3.821283268308744,84.36538269290556,63.69998117394042
10.209999999999827,856.3841262591624,851.821064974595,-2.623404277303811,-3.813748733578478,84.3692032565955,63.699810806238595
10.219999999999827,857.2260822505156,851.7663776734456,-2.611121858802291,-3.8061506988020968,84.37301655639743,63.69964031415672
10.229999999999826,858.0680738165378,851.7116508974494,-2.5989019545850027,-3.798490143214425,84.37682248482014,63.69946969968029
10.239999999999826,858.9101009221166,851.6568852840265,-2.5867454767496305,-3.7907680476841756,84.38062093532609,63.69929896479799
10.249999999999826,859.7521635312264,851.6020814715511,-2.5746533285448834,-3.7829853946250735,84.38441180233723,63.69912811150136
10.259999999999826,860.5942616069325,851.547240099292,-2.5626264043231672,-3.7751431679071303,84.38819498124059,63.69895714178475
10.269999999999825,861.4363951113961,851.4923618073558,-2.5506655894941894,-3.767242352768098,84.3919703683939,63.6987860576451
10.279999999999825,862.2785640058788,851.4374472366273,-2.538771760479496,-3.759283935725177,84.39573786113104,63.698614861081715
10.289999999999825,863.1207682507473,851.3824970287128,-2.5269457846679524,-3.751268904486697,84.39949735776742,63.698443554096144
10.299999999999825,863.9630078054782,851.3275118258812,-2.5151885203721536,-3.7431982478643113,84.4032487576052,63.69827213869195
10.309999999999825,864.8052826286629,851.2724922710067,-2.5035008167857766,-3.735072955685083,84.4069919609386,63.69810061687456
10.319999999999824,865.6475926780122,851.2174390075118,-2.491883513941883,-3.7268940187040336,84.41072686905882,63.69792899065109
10.329999999999824,866.4899379103614,851.1623526793086,-2.4803374426721443,-3.7186624285167427,84.4144533842591,63.697757262030144
10.339999999999824,867.3323182816752,851.1072339307428,-2.468863424567032,-3.710379177472224,84.41817140983959,63.697585433021615
10.349999999999824,868.1747337470524,851.052083406536,-2.457462271936934,-3.7020452585860864,84.42188085011206,63.69741350563659
10.359999999999824,869.0171842607316,850.9969017517286,-2.4461347877742208,-3.6936616654538406,84.42558161040466,63.6972414818871
10.369999999999823,869.8596697760954,850.9416896116236,-2.4348817657162627,-3.6852293921645187,84.42927359706643,63.69706936378596
10.379999999999823,870.7021902456763,850.8864476317294,-2.42370399000939,-3.676749433214519,84.43295671747177,63.696897153346555
10.389999999999823,871.5447456211614,850.831176457704,-2.4126022354737846,-3.6682227834216783,84.43663088002478,63.69672485258279
10.399999999999823,872.3873358533976,850.7758767352983,-2.401577267469351,-3.6596504378396526,84.44029599416356,63.69655246350876
10.409999999999823,873.2299608923975,850.7205491103002,-2.3906298418625007,-3.6510333916725766,84.44395197036432,63.696379988138645
10.419999999999822,874.0726206873435,850.6651942284789,-2.3797607049939007,-3.6423726401899774,84.44759872014544,63.6962074284866
10.429999999999822,874.9153151865943,850.609812735529,-2.3689705936471763,-3.6336691786418913,84.45123615607136,63.69603478656641
10.439999999999822,875.7580443376896,850.5544052770152,-2.3582602350185398,-3.6249240021744136,84.4548641917565,63.69586206439155
10.449999999999822,876.600808087356,850.4989724983172,-2.3476303466873922,-3.6161381057454793,84.4584827418689,63.69568926397476
10.459999999999821,877.4436063815119,850.4435150445744,-2.3370816365878504,-3.607312484040919,84.46209172213385,63.695516387328105
10.469999999999821,878.2864391652737,850.3880335606309,-2.3266148029812355,-3.598448131390852,84.4656910493374,63.69534343646262
10.479999999999821,879.1293063829607,850.3325286909815,-2.3162305344295055,-3.589546041686377,84.46928064132977,63.69517041338828
10.48999999999982,879.9722079781014,850.2770010797168,-2.3059295097696295,-3.580607208296576,84.47286041702864,63.694997320113714
10.49999999999982,880.8151438934385,850.2214513704693,-2.2957123980889156,-3.5716326239858955,84.4764302964223,63.69482415864614
10.50999999999982,881.658114070935,850.165880206359,-2.285579858701279,-3.5626232808318057,84.4799902005727,63.6946509309911
10.51999999999982,882.5011184517796,850.1102882299407,-2.275532541124455,-3.553580170142797,84.48354005161849,63.69447763915238
10.52999999999982,883.344156976393,850.0546760831494,-2.26557108505816,-3.5445042823767503,84.48707977277779,63.69430428513181
10.53999999999982,884.1872295844335,849.9990444072475,-2.2556961203631944,-3.535396607059671,84.49060928835095,63.69413087092903
10.54999999999982,885.0303362148023,849.9433938427724,-2.245908267041483,-3.526258132704697,84.49412852372318,63.69395739854144
10.55999999999982,885.8734768056505,849.8877250294826,-2.236208135217066,-3.5170898467315683,84.49763740536706,63.69378386996398
10.569999999999819,886.7166512943841,849.8320386063062,-2.2265963251180225,-3.5078927353864,84.50113586084491,63.693610287188974
10.579999999999819,887.5598596176704,849.7763352112884,-2.217073427059336,-3.4986677836618116,84.50462381881115,63.69343665220589
10.589999999999819,888.4031017114443,849.7206154815392,-2.2076400214266974,-3.4894159752175433,84.50810120901441,63.693262967001374
10.599999999999818,889.2463775109135,849.6648800531822,-2.1982966786612455,-3.480138292301294,84.51156796229962,63.69308923355885
10.609999999999818,890.0896869505657,849.6091295613027,-2.1890439592452373,-3.4708357156700758,84.51502401060999,63.69291545385854
10.619999999999818,890.9330299641741,849.5533646398968,-2.179882413688663,-3.461509224511921,84.51846928698876,63.69274162987723
10.629999999999818,891.7764064848038,849.4975859218207,-2.1708125825167777,-3.45215979636802,84.52190372558104,63.692567763588094
10.639999999999818,892.6198164448178,849.4417940387394,-2.1618349962585715,-3.44278840705517,84.52532726163535,63.69239385696059
10.649999999999817,893.4632597758838,849.3859896210772,-2.1529501754361724,-3.4333960305887516,84.52873983150516,63.69221991196025
10.659999999999817,894.3067364089799,849.330173297967,-2.144158630555161,-3.423983639106067,84.53214137265024,63.69204593054859
10.669999999999817,895.1502462744013,849.2743456972009,-2.1354608620958264,-3.4145522027900554,84.53553182363794,63.69187191468288
10.679999999999817,895.9937893017668,849.2185074451806,-2.126857360505328,-3.405102689793522,84.53891112414438,63.691697866316034
10.689999999999817,896.837365420025,849.1626591668683,-2.11834860619079,-3.395636066163795,84.54227921495546,63.691523787396456
10.699999999999816,897.6809745574608,849.1068014857374,-2.109935069513306,-3.386153295767716,84.54563603796784,63.69134967986787
10.709999999999816,898.524616641702,849.0509350237247,-2.101617210782861,-3.37665534021719,84.5489815361897,63.69117554566918
10.719999999999816,899.3682915997259,848.9950604011817,-2.093395480254166,-3.3671431587950904,84.55231565374149,63.69100138673431
10.729999999999816,900.2119993578658,848.9391782368264,-2.0852703181234036,-3.3576177083817003,84.5556383358565,63.690827204992075
10.739999999999815,901.0557398418175,848.883289147696,-2.0772421545258815,-3.348079943381558,84.55894952888136,63.690653002366034
10.749999999999815,901.8995129766461,848.8273937490995,-2.069311409534589,-3.3385308156508158,84.5622491802764,63.690478780774285
10.759999999999815,902.7433186867927,848.7714926545708,-2.0614784931596577,-3.3289712744249234,84.56553723861587,63.690304542129404
10.769999999999815,903.5871568960812,848.7155864758215,-2.053743805348721,-3.3194022662470046,84.56881365358815,63.690130288338224
10.779999999999815,904.4310275277247,848.659675822695,-2.046107735988168,-3.3098247348965106,84.5720783759957,63.689956021301754
10.789999999999814,905.2749305043329,848.6037613031206,-2.0385706649052926,-3.3002396213184837,84.57533135775502,63.68978174291498
10.799999999999814,906.1188657479183,848.547843523067,-2.031132961871336,-3.290647863553254,84.57857255189643,63.689607455066785
10.809999999999814,906.9628331799034,848.4919230864976,-2.023794986605407,-3.2810503966666213,84.5818019125638,63.68943315963971
10.819999999999814,907.8068327211276,848.4360005953257,-2.0165570887792983,-3.2714481526805432,84.58501939501409,63.68925885850994
10.829999999999814,908.650864291854,848.3800766493688,-2.009419608023174,-3.261842060504284,84.58822495561677,63.689084553547055
10.839999999999813,909.4949278117764,848.3241518463049,-2.0023828739321368,-3.252233045866195,84.59141855185331,63.68891024661395
10.849999999999813,910.3390232000263,848.2682267816284,-1.9954472060736694,-3.242622031245834,84.59460014231628,63.68873593956668
10.859999999999813,911.18315037518,848.2123020486066,-1.988612913995949,-3.233009935806734,84.59776968670856,63.68856163425435
10.869999999999813,912.0273092552655,848.1563782382359,-1.9818802972370173,-3.2233976753295424,84.6009271458423,63.688387332518914
10.879999999999812,912.8714997577697,848.100455939199,-1.9752496453348276,-3.2137861621458352,84.60407248163793,63.68821303619516
10.889999999999812,913.7157217996454,848.0445357378227,-1.9687212378381374,-3.2041763050724215,84.60720565712285,63.6880387471104
10.899999999999812,914.5599752973184,847.9886182180348,-1.9622953443182696,-3.194569009346053,84.61032663643016,63.68786446708452
10.909999999999812,915.4042601666949,847.9327039613232,-1.9559722243817093,-3.184965176558793,84.61343538479727,63.68769019792977
10.919999999999812,916.2485763231685,847.8767935466934,-1.9497521276835588,-3.1753657045939008,84.61653186856434,63.687515941450556
10.929999999999811,917.0929236816274,847.8208875506281,-1.9436352939418282,-3.165771487562241,84.61961605517259,63.68734169944351
10.939999999999811,917.9373021564617,847.7649865470457,-1.937621952952576,-3.156183415739211,84.6226879131627,63.687167473697144
10.949999999999811,918.7817116615705,847.7090911072606,-1.931712324605867,-3.1466023755022716,84.62574741217276,63.68699326599186
10.95999999999981,919.6261521103696,847.6532017999426,-1.9259066189025729,-3.137029249268967,84.62879452293647,63.68681907809981
10.96999999999981,920.4706234157985,847.5973191910772,-1.9202050359719949,-3.1274649154355756,84.63182921728102,63.686644911784725
10.97999999999981,921.3151254903277,847.5414438439265,-1.9146077660903082,-3.117910248316224,84.63485146812486,63.686470768801804
10.98999999999981,922.1596582459659,847.4855763189902,-1.9091149896998192,-3.1083661180826594,84.63786124947548,63.686296650897674
10.99999999999981,923.0042215942683,847.4297171739672,-1.9037268774290397,-3.0988333907045043,84.64085853642699,63.68612255981015
11.00999999999981,923.8488154463427,847.3738669637171,-1.8984435901135668,-3.0893129278901763,84.64384330515766,63.68594849726816
11.01999999999981,924.6934397128578,847.3180262402226,-1.8932652788177642,-3.0798055870282646,84.64681553292728,63.68577446499168
11.02999999999981,925.5380943040503,847.262195552552,-1.8881920848572407,-3.070312221129565,84.6497751980745,63.685600464691575
11.039999999999809,926.3827791297327,847.2063754468226,-1.8832241398221257,-3.0608336787697055,84.65272228001398,63.685426498069425
11.049999999999809,927.2274940993003,847.1505664661632,-1.8783615656011245,-3.0513708040322505,84.65565675923352,63.68525256681754
11.059999999999809,928.0722391217389,847.094769150679,-1.873604474406371,-3.0419244364525464,84.65857861729108,63.685078672618744
11.069999999999808,928.9170141056325,847.0389840374147,-1.8689529687990387,-3.032495410961972,84.66148783681157,63.68490481714632
11.079999999999808,929.7618189591705,846.9832116603197,-1.8644071417157437,-3.0230845578329277,84.66438440148373,63.68473100206381
11.089999999999808,930.6066535901556,846.9274525502132,-1.8599670764957,-3.0136927026243847,84.66726829605675,63.68455722902508
11.099999999999808,931.4515179060111,846.8717072347488,-1.855632846908645,-3.0043206661279678,84.67013950633697,63.684383499674034
11.109999999999808,932.2964118137886,846.815976238381,-1.8514045171835252,-2.9949692643147263,84.67299801918419,63.68420981564458
11.119999999999807,933.1413352201755,846.7602600823312,-1.8472821420379253,-2.9856393082824377,84.67584382250827,63.68403617856056
11.129999999999807,933.9862880315027,846.7045592845541,-1.843265766708243,-2.976331604203524,84.67867690526526,63.68386259003558
11.139999999999807,934.831270153752,846.6488743597046,-1.8393554269806194,-2.9670469532736785,84.68149725745367,63.683689051672935
11.149999999999807,935.676281492564,846.5932058191056,-1.8355511492225813,-2.957786151660926,84.68430487011058,63.68351556506553
11.159999999999807,936.5213219532458,846.5375541707155,-1.8318529504154357,-2.948549990455447,84.68709973530761,63.68334213179574
11.169999999999806,937.3663914407781,846.4819199190963,-1.8282608381873742,-2.93933925561991,84.68988184614685,63.68316875343539
11.179999999999806,938.2114898598236,846.4263035653826,-1.8247748108472988,-2.930154727940541,84.6926511967567,63.68299543154547
11.189999999999806,939.056617114734,846.3707056072503,-1.821394857419361,-2.9209971829786796,84.69540778228759,63.68282216767631
11.199999999999806,939.901773109558,846.3151265388864,-1.8181209576782082,-2.9118673910230415,84.69815159890754,63.68264896336724
11.209999999999805,940.746957748049,846.2595668509584,-1.814953082184932,-2.9027661170425736,84.70088264379781,63.68247582014668
11.219999999999805,941.5921709336727,846.2040270305852,-1.8118911923237087,-2.8936941206399904,84.70360091514833,63.68230273953188
11.229999999999805,942.4374125696148,846.1485075613069,-1.8089352403391261,-2.884652156005822,84.706306412153,63.682129723028986
11.239999999999805,943.2826825587886,846.0930089230571,-1.806085169374202,-2.87564097187325,84.708999135005,63.68195677213284
11.249999999999805,944.1279808038428,846.0375315921335,-1.8033409135090703,-2.8666613114733765,84.71167908489201,63.68178388832693
11.259999999999804,944.9733072071692,845.9820760411702,-1.8007023978003405,-2.8577139124913575,84.71434626399129,63.68161107308336
11.269999999999804,945.8186616709106,845.9266427391102,-1.7981695383211311,-2.8487995070229695,84.71700067546466,63.68143832786262
11.279999999999804,946.6640440969678,845.8712321511782,-1.795742242201743,-2.839918821531964,84.71964232345347,63.681265654113666
11.289999999999804,947.5094543870082,845.8158447388537,-1.793420407671002,-2.8310725768079084,84.72227121307345,63.681093053273706
11.299999999999804,948.3548924424728,845.7604809598447,-1.7912039240982365,-2.8222614879248598,84.72488735040945,63.68092052676821
11.309999999999803,949.2003581645843,845.705141268062,-1.789092672035901,-2.8134862642005056,84.72749074251007,63.68074807601077
11.319999999999803,950.0458514543546,845.6498261135935,-1.7870865232628301,-2.804747609156011,84.73008139738238,63.680575702403054
11.329999999999803,950.8913722125928,845.5945359426792,-1.7851853408281182,-2.7960462204765775,84.73265932398634,63.680403407334715
11.339999999999803,951.7369203399124,845.5392711976866,-1.7833889790956199,-2.7873827899725425,84.7352245322293,63.68023119218332
11.349999999999802,952.5824957367392,845.4840323170868,-1.7816972837890677,-2.7787580035412094,84.73777703296028,63.68005905831428
11.359999999999802,953.4280983033192,845.42881973543,-1.7801100920377904,-2.7701725411292166,84.74031683796434,63.679887007080715
11.369999999999802,954.273727939726,845.3736338833231,-1.7786272324230386,-2.761627076695745,84.74284395995674,63.67971503982353
11.379999999999802,955.1193845458685,845.3184751874062,-1.777248525024902,-2.753122278176132,84.74535841257709,63.67954315787115
11.389999999999802,955.9650680214986,845.2633440703303,-1.7759737814698078,-2.7446588074463776,84.74786021038337,63.67937136253961
11.399999999999801,956.810778266219,845.2082409507353,-1.7748028049786135,-2.736237320288155,84.75034936884596,63.67919965513243
11.409999999999801,957.6565151794906,845.1531662432286,-1.7737353904152593,-2.727858466354465,84.75282590434153,63.67902803694051
11.419999999999801,958.5022786606403,845.0981203583635,-1.7727713243359988,-2.7195228891360728,84.7552898341469,63.678856509242095
11.4299999999998,959.3480686088684,845.0431037026187,-1.7719103850391802,-2.7112312259284796,84.75774117643273,63.678685073302745
11.4399999999998,960.1938849232565,844.9881166783783,-1.771152342615593,-2.7029841077995855,84.76017995025737,63.678513730375215
11.4499999999998,961.039727502775,844.9331596839114,-1.7704969589993502,-2.6947821595580352,84.76260617556032,63.67834248169946
11.4599999999998,961.8855962462904,844.8782331133531,-1.7699439880193146,-2.6866259997222004,84.76501987315592,63.67817132850247
11.4699999999998,962.7314910525733,844.8233373566852,-1.7694931754510648,-2.678516240489827,84.76742106472679,63.67800027199832
11.4799999999998,963.5774118203057,844.7684727997181,-1.769144259069376,-2.670453487708287,84.76980977281733,63.67782931338806
11.4899999999998,964.4233584480883,844.7136398240722,-1.7688969687012281,-2.662438340845627,84.77218602082694,63.67765845385965
11.4999999999998,965.2693308344486,844.6588388071604,-1.7687510262793216,-2.654471392962093,84.7745498330035,63.67748769458795
11.509999999999799,966.1153288778481,844.6040701221709,-1.768706145896103,-2.6465532306824726,84.77690123443656,63.67731703673462
11.519999999999799,966.9613524766897,844.5493341380507,-1.7687620338582826,-2.638684434169022,84.77924025105045,63.67714648144806
