t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
106.02000000001733,12118.227461051083,164.63104443496061,-112.84597628048228,-22.3517236840838,5.430718582573066,-60.66143358542204,88.14281121287955,-19.296457229834935,135.77780944371062,85.54636987668238
106.03000000001734,12118.37423185151,163.28942667274893,-112.95801702607501,-23.156863828536707,6.21977663493336,-61.25748586629586,88.99711193091436,-20.01112981409248,135.60211849704197,85.54083288564176
106.04000000001734,12118.52140049604,161.94960026826953,-113.0697758870931,-23.967439058793556,7.003555924454075,-61.86709526134233,89.85657584092269,-20.72481082225309,135.42647512259515,85.5353038208734
106.05000000001735,12118.668964042196,160.6115597586758,-113.18122436797633,-24.78366818319136,7.781725538833792,-62.490490533075,90.72143269147134,-21.43725146215444,135.25100543393316,85.52978266289313
106.06000000001735,12118.816919816614,159.27529840889636,-113.29233385213692,-25.605772167782302,8.553945896475566,-63.12790052809355,91.59191020818513,-22.148208486788462,135.07583682358893,85.524269387026
106.07000000001736,12118.965265408806,157.94080820165343,-113.40307562082731,-26.433973428189944,9.319868662789453,-63.77955353186358,92.46823379806145,-22.8574442506719,134.90109797806392,85.51876396336755
106.08000000001736,12119.113998665054,156.60807982753025,-113.51342087247325,-27.2684950532359,10.07913668023168,-64.44567655488613,93.35062625184747,-23.564726764702467,134.72691888715735,85.51326635674518
106.09000000001737,12119.263117682482,155.2771026751594,-113.62334074250774,-28.109559956468438,10.831383914776183,-65.12649454616223,94.23930744386409,-24.269829750021962,134.55343084693263,85.50777652667965
106.10000000001737,12119.41262080331,153.94786482161098,-113.73280632373903,-28.957389951807972,11.576235421746624,-65.82222952996125,95.13449402871984,-24.97253269137435,134.3807664556176,85.50229442734717
106.11000000001738,12119.562506609363,152.62035302306575,-113.8417886872839,-29.812204749678337,12.31330733417312,-66.53309966207227,96.03639913442608,-25.672620890412652,134.2090596017295,85.49682000754225
106.12000000001738,12119.712773916808,151.29455270586493,-113.95025890409438,-30.674220870228446,13.042206877074868,-67.25931820197076,96.94523205150081,-26.369885519372897,134.03844544370716,85.49135321064182
106.13000000001739,12119.863421771206,149.97044795803527,-114.05818806710364,-31.543650470578406,13.762532411305127,-68.00109239767588,97.86119791773403,-27.064123675496987,133.869060380328,85.48589397457083
106.1400000000174,12120.014449442877,148.64802152139399,-114.16554731401291,-32.42070008346068,14.473873510823683,-68.75862228052542,98.78449739838044,-27.755138436548187,133.70104201118352,85.48044223176979
106.1500000000174,12120.16585642261,147.32725478434546,-114.27230785073849,-33.30556926518191,15.175811077480038,-69.53209936766174,99.7153263616489,-28.442738917723865,133.53452908648413,85.47499790916494
106.1600000000174,12120.317642417764,146.00812777548722,-114.37844097553351,-34.19844915151894,15.867917497592341,-70.32170527072314,100.65387554946999,-29.126740330229033,133.3696614454652,85.46956092814088
106.17000000001741,12120.46980734876,144.69061915815035,-114.48391810379526,-35.099520920996106,16.54975684478641,-71.12761021007731,101.60033024364417,-29.806964041731945,133.20657994266944,85.46413120451697
106.18000000001742,12120.62235134604,143.37470622600432,-114.58871079356429,-36.008954165980015,17.22088513370844,-71.94997143493417,102.55486992760478,-30.48323763887856,133.0454263613877,85.45870864852715
106.19000000001742,12120.775274747479,142.06036489986383,-114.69279077171673,-36.926905173187116,17.88085062933693,-72.78893155084161,103.51766794417057,-31.155394991996605,132.88634331355203,85.45329316480462
106.20000000001743,12120.928578096295,140.74756972584032,-114.79612996084614,-37.853515116532876,18.529194216684573,-73.64461675741047,104.48889114981283,-31.823276322071873,132.72947412538977,85.44788465237099
106.21000000001743,12121.082262139505,139.43629387498643,-114.89870050682558,-38.78890816676864,19.165449835689458,-74.51713500063835,105.4686995661226,-32.48672827002896,132.5749627081713,85.4424830046313
106.22000000001744,12121.236327826944,138.12650914458777,-115.0004748070348,-39.733189524054765,19.789144986038185,-75.40657404591146,106.45724602933198,-33.14560396829649,132.422953413409,85.43708810937497
106.23000000001744,12121.390776310862,136.8181859612604,-115.10142553923131,-40.68644338150191,20.399801306528,-76.31299947965273,107.45467583892285,-33.799763114581935,132.27359087190214,85.43169984878378
106.24000000001745,12121.545608946162,135.5112933860176,-115.20152569103718,-41.648730829773584,20.996935233353014,-77.23645264965079,108.46112640654187,-34.44907204772462,132.12701981606295,85.42631809944687
106.25000000001745,12121.70082729129,134.20579912147255,-115.30074859000683,-42.62008771506234,21.580058741376693,-78.17694855632779,109.47672690663607,-35.09340382543633,131.98338488500966,85.42094273238426
106.26000000001746,12121.856433109802,132.90166952134797,-115.3990679342338,-43.60052246511198,22.148680172020985,-79.13447370956978,110.5015979304244,-35.73263830367744,131.84283041197168,85.41557361307876
106.27000000001746,12122.01242837266,131.59886960246493,-115.49645782344629,-44.590013900425475,22.702305150850258,-80.10898396821227,111.53585114502727,-36.36666221735359,131.7055001936198,85.41021060151759
106.28000000001747,12122.168815261251,130.29736305938553,-115.59289279053431,-45.58850905033537,23.240437597247197,-81.10040238181621,112.57958895978896,-36.99536926195247,131.5715372410123,85.40485355224412
106.29000000001747,12122.325596171195,128.9971122818847,-115.68834783344212,-46.59592099616627,23.762580827761614,-82.10861705692406,113.6329042020411,-37.61866017567325,131.4410835119366,85.39950231442035
106.30000000001748,12122.482773716922,127.69807837542575,-115.78279844735192,-47.612126766234574,24.26823875375686,-83.13347907250429,114.69587980477209,-38.23644282153322,131.3142796245245,85.3941567319012
106.31000000001748,12122.64035073708,126.40022118481318,-115.87622065707563,-48.63696530982887,24.756917172880495,-84.17480047169421,115.76858850888217,-38.84863226886596,131.19126455212884,85.38881664332088
106.32000000001749,12122.798330300762,125.10349932119324,-115.96859104956314,-49.67023557952441,25.22812515264925,-85.23235235916201,116.85109258291524,-39.45515087355595,131.07217529956944,85.38348188219251
106.33000000001749,12122.95671571459,123.80787019256894,-116.05988680642619,-50.71169475311172,25.68137650306923,-86.30586313533878,117.94344356336515,-40.05592835628313,130.95714656098824,85.37815227702121
106.3400000000175,12123.115510530644,122.51329003799032,-116.15008573636844,-51.761056627970966,26.116191333722373,-87.39501690032446,119.04568201885174,-40.65090187798144,130.84631035969403,85.37282765143165
106.3500000000175,12123.27471855526,121.21971396557421,-116.23916630740305,-52.81799022179979,26.53209768915676,-88.49945206134942,120.15783734164857,-41.24001611164501,130.73979567052973,85.36750782431076
106.36000000001751,12123.434343858686,119.9270959944989,-116.32710767873073,-53.88211861410384,26.928633254744934,-89.6187601781771,121.27992757021667,-41.82322330954863,130.63772802545574,85.36219260996593
106.37000000001751,12123.594390785602,118.63538910110856,-116.4138897321422,-54.95301806268956,27.305347123448456,-90.75248508066487,122.41195924655287,-42.40048336488262,130.54022910321174,85.35688181829948
106.38000000001752,12123.754863966467,117.3445452692509,-116.49949310280125,-56.03021742847019,27.66180161218522,-91.90012229177329,123.55392731229574,-42.97176386673966,130.4474163040964,85.35157525500003
106.39000000001752,12123.915768329709,116.0545155449571,-116.58389920925639,-57.11319794013339,27.997574114777105,-93.06111878755344,124.70581504764203,-43.5370401473325,130.359402311086,85.34627272175096
106.40000000001753,12124.07710911469,114.76525009555796,-116.66709028252183,-58.201393327566755,28.31225897680577,-94.23487312299045,125.86759405720895,-44.096295320266535,130.27629463869877,85.3409740164569
106.41000000001753,12124.238891885438,113.47669827331276,-116.74904939406223,-59.294190349363824,28.605469376172092,-95.42073594901059,127.03922430703075,-44.649520308642785,130.19819517120027,85.33567893348788
106.42000000001754,12124.40112254508,112.18880868360827,-116.82976048250919,-60.39092973523541,28.876839191790918,-96.6180109414611,128.22065421689726,-45.19671386172444,130.1251996919318,85.33038726394236
106.43000000001754,12124.563807350933,110.90152925776458,-116.90920837893282,-61.49090755875957,29.12602484171025,-97.82595615748352,129.4118208122266,-45.73788255886457,130.05739740572898,85.32509879592854
106.44000000001755,12124.726952930176,109.61480733046214,-116.98737883048746,-62.59337704968639,29.35270707107128,-99.04378582848429,130.61264993961044,-46.27304079936564,129.99487045657617,85.31981331486453
106.45000000001755,12124.890566296022,108.32858972178063,-117.06425852224774,-63.69755084807635,29.55659266977213,-100.27067259197028,131.8230565500788,-46.802210776923495,129.93769344281287,85.3145306037975
106.46000000001756,12125.054654864309,107.04282282381477,-117.13983509704923,-64.80260369503479,29.737416099502127,-101.50575015700218,133.04294505399847,-47.32542243729882,129.88593293236667,85.30925044374125
106.47000000001756,12125.219226470394,105.75745269180625,-117.21409717314762,-65.90767554689145,29.89494101000934,-102.74811639010541,134.27220975134773,-47.842713417861376,129.83964698063016,85.30397261403277
106.48000000001757,12125.384289386257,104.47242513970322,-117.28703435951101,-67.01187509157002,30.028961625073574,-103.99683680037484,135.5107353408979,-48.35412896766303,129.79888465372522,85.29869689270684
106.49000000001757,12125.549852337666,103.18768584003084,-117.35863726856222,-68.11428363783065,30.13930397969003,-105.25094839444856,136.75839751158395,-48.85972184671918,129.76368556000048,85.2934230568889
106.50000000001758,12125.715924521286,101.90318042792782,-117.4288975261919,-69.21395934029867,30.225826991422174,-106.50946386425598,138.0150636190605,-49.359552203210484,129.73407939268682,85.28815088320493
106.51000000001758,12125.88251562156,100.61885460917506,-117.49780777886824,-70.30994171596535,30.28842335073879,-107.77137606321752,139.28059345012434,-49.85368742736224,129.71008548668553,85.28288014820893
106.52000000001759,12126.049635827232,99.33465427201372,-117.5653616976759,-71.40125640140646,30.327020217375768,-109.03566272013373,140.55484007733833,-50.34220198081222,129.6917123924839,85.27761062882576
106.5300000000176,12126.217295847313,98.05052560252216,-117.63155397912514,-72.48692009453993,30.34157971231365,-110.30129133457504,141.83765080582745,-50.82517720034289,129.67895747017863,85.27234210280992
106.5400000000176,12126.38550692633,96.76641520329335,-117.69638034258158,-73.56594562052959,30.33209919777769,-111.56722419336839,143.1288682138332,-51.30270107492713,129.67180650653776,85.26707434921825
106.5500000000176,12126.55428085866,95.48227021512848,-117.7598375241779,-74.6373470585931,30.298611340678132,-112.83242344492615,144.4283312882223,-51.77486799511785,129.6702333579453,85.26180714889637
106.56000000001761,12126.723630001756,94.19803844143757,-117.82192326708173,-75.7001448650967,30.241183958039198,-114.09585616678464,145.73587665575403,-52.24177847389942,129.67419962194745,85.2565402849767
106.57000000001761,12126.893567288054,92.91366847501513,-117.88263630800634,-76.75337092846786,30.159919646131623,-115.35649936186519,147.0513399105251,-52.703538838211536,129.6836543399546,85.25127354338765
106.58000000001762,12127.064106235364,91.62910982683816,-117.94197635986603,-77.79607349312522,30.054955198144704,-116.61334482063585,148.3745570376438,-53.16026089045069,129.69853373345146,85.24600671337247
106.59000000001762,12127.235260955515,90.34431305651611,-117.99994409049268,-78.8273218927496,29.926460818225138,-117.8654037894709,149.70536593284444,-53.61206153935134,129.7187609758257,85.24073958801543
106.60000000001763,12127.40704616105,89.05922990400677,-118.05654109734589,-79.84621103768265,29.77463914249808,-119.11171138996511,151.0436080174448,-54.05906239974128,129.74424600164986,85.23547196477533
106.61000000001764,12127.579477169746,87.77381342220053,-118.1117698781652,-80.85186560688098,29.599724080201266,-120.35133073959342,152.38912994778923,-54.50138936075662,129.77488535493987,85.23020364602328
106.62000000001764,12127.752569906728,86.48801810996666,-118.16563379752903,-81.84344390146569,29.401979490250415,-121.58335673071474,153.7417854181101,-54.93917212218238,129.81056207757322,85.22493443958408
106.63000000001765,12127.926340903976,85.20180004525014,-118.21813704930096,-82.8201413242622,29.181697710366727,-122.80691943226418,155.1014370555923,-55.37254369865776,129.85114563868163,85.219664159279
106.64000000001765,12128.10080729698,83.9151170178067,-118.26928461495997,-83.78119345757585,28.9391979573089,-124.02118708632426,156.46795840634542,-55.80163989154169,129.896491905445,85.21439262546879
106.65000000001766,12128.275986818344,82.62792866116587,-118.3190822178258,-84.72587871954181,28.674824617743337,-125.22536867984728,157.84123601098028,-56.22659872827746,129.94644315530627,85.20911966559447
106.66000000001766,12128.45189778811,81.34019658341863,-118.36753627320512,-85.65352058747715,28.38894544985806,-126.41871607988425,159.22117156855705,-56.647559869115426,130.00082812921224,85.20384511471502
106.67000000001767,12128.628559100594,80.05188449643605,-118.41465383449696,-86.56348938452247,28.081949715989506,-127.60052572852467,160.6076841878177,-57.064663981052114,130.05946212506458,85.19856881603991
106.68000000001767,12128.805990207511,78.76295834313947,-118.46044253530751,-87.45520363328363,27.754246266310595,-128.7701399011648,162.00071272484365,-57.47805207881611,130.1221471301489,85.19329062145466
